t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.83604266,-0.05722538,1.51147554,-0.00049720,1.57666297,0.83752753,-0.01689773,0.05539962,0.06097968,0.04179469,0.14080298,0.01903278,-0.19599287,0.61114143,0.67436611,0.45797357,1.54668010,0.20942419
0.110000,0.83586417,-0.05664193,1.51211785,-0.00005721,1.57814549,0.83772794,-0.01877071,0.06117538,0.06735571,0.04611564,0.15540442,0.02101063,-0.17795135,0.54183731,0.59843464,0.40456277,1.36804750,0.18539371
0.120000,0.83566791,-0.05600439,1.51281989,0.00042317,1.57976458,0.83794687,-0.02044510,0.06619799,0.07290579,0.04985674,0.16806568,0.02272738,-0.15641389,0.46101808,0.50972970,0.34238887,1.15994011,0.15738035
0.130000,0.83545603,-0.05532081,1.51357283,0.00093774,1.58149948,0.83818150,-0.02189013,0.07036753,0.07751881,0.05294194,0.17853091,0.02414845,-0.13221744,0.37173307,0.41157466,0.27377055,0.93013924,0.12643260
0.140000,0.83523095,-0.05460011,1.51436688,0.00147965,1.58332727,0.83842877,-0.02308338,0.07361459,0.08111687,0.05531840,0.18662209,0.02524975,-0.10619896,0.27703161,0.30729287,0.20102649,0.68642623,0.09359895
0.150000,0.83499525,-0.05385173,1.51519164,0.00204164,1.58522366,0.83868539,-0.02401082,0.07590027,0.08365532,0.05695645,0.19223900,0.02601764,-0.07919542,0.17996301,0.20020771,0.12647539,0.43658241,0.05992792
0.160000,0.83475164,-0.05308535,1.51603642,0.00261629,1.58716372,0.83894800,-0.02466679,0.07721613,0.08512275,0.05784961,0.19535924,0.02644901,-0.05204377,0.08357661,0.09364253,0.05243592,0.18838911,0.02646799
0.170000,0.83450281,-0.05231057,1.51689059,0.00319621,1.58912270,0.83921327,-0.02505399,0.07758424,0.08554098,0.05801460,0.19603822,0.02655120,-0.02558098,-0.00907827,-0.00907931,-0.01877322,-0.05037236,-0.00573233
0.180000,0.83425142,-0.05153665,1.51774392,0.00377429,1.59107678,0.83947798,-0.02518350,0.07705716,0.08496506,0.05749131,0.19440917,0.02634206,-0.00064399,-0.09495230,-0.10463444,-0.08483336,-0.27192065,-0.03562454
0.190000,0.83399994,-0.05077214,1.51858687,0.00434395,1.59300389,0.83973917,-0.02507475,0.07571796,0.08348326,0.05634282,0.19068312,0.02584990,0.02193023,-0.17099616,-0.18969949,-0.14342581,-0.46847444,-0.06216014
0.200000,0.83375062,-0.05002462,1.51941096,0.00489934,1.59488441,0.83999417,-0.02475556,0.07368017,0.08121711,0.05465541,0.18514893,0.02511354,0.04130471,-0.23416053,-0.26095110,-0.19223188,-0.63225241,-0.08429063
0.210000,0.83350541,-0.04930039,1.52020910,0.00543562,1.59670204,0.84024078,-0.02426163,0.07108604,0.07831943,0.05253718,0.17816872,0.02418165,0.05683581,-0.28211672,-0.31583854,-0.22947395,-0.75729197,-0.10121250
0.220000,0.83326585,-0.04860425,1.52097579,0.00594904,1.59844425,0.84047732,-0.02363122,0.06808669,0.07495309,0.05010319,0.17012785,0.02310606,0.06865306,-0.31541867,-0.35490156,-0.25553867,-0.84490548,-0.11310210
0.230000,0.83303312,-0.04793954,1.52170711,0.00643699,1.60010226,0.84070259,-0.02289987,0.06482227,0.07126977,0.04746058,0.16138492,0.02193498,0.07707929,-0.33534097,-0.37945255,-0.27135376,-0.89822407,-0.12038081
0.240000,0.83280808,-0.04730826,1.52240059,0.00689788,1.60167071,0.84091585,-0.02209986,0.06142022,0.06740804,0.04470719,0.15226724,0.02071241,0.08243736,-0.34315820,-0.39080387,-0.27784694,-0.92037884,-0.12346997
0.250000,0.83259126,-0.04671121,1.52305510,0.00733106,1.60314735,0.84111680,-0.02126027,0.05799521,0.06349332,0.04193162,0.14307079,0.01947814,0.08505009,-0.34014494,-0.39026792,-0.27594591,-0.91450092,-0.12279094
0.260000,0.83238292,-0.04614809,1.52367066,0.00773670,1.60453275,0.84130549,-0.02040694,0.05464917,0.05963793,0.03921316,0.13406023,0.01826775,0.08524033,-0.32757578,-0.37915708,-0.26657841,-0.88372142,-0.11876507
0.270000,0.83218309,-0.04561766,1.52424838,0.00811575,1.60582995,0.84148234,-0.01956246,0.05147130,0.05594105,0.03662184,0.12546893,0.01711259,0.08333091,-0.30672530,-0.35878373,-0.25067213,-0.83117144,-0.11181372
0.280000,0.83199157,-0.04511785,1.52479030,0.00846977,1.60704420,0.84164802,-0.01874624,0.04853802,0.05248875,0.03421842,0.11749893,0.01603982,0.07964468,-0.27886809,-0.33046024,-0.22915479,-0.75998212,-0.10235823
0.290000,0.83180801,-0.04464587,1.52529922,0.00880091,1.60818258,0.84180348,-0.01797442,0.04591304,0.04935397,0.03205436,0.11032098,0.01507237,0.07450447,-0.24527873,-0.29549900,-0.20295413,-0.67328455,-0.09081996
0.300000,0.83163189,-0.04419839,1.52577864,0.00911179,1.60925373,0.84194988,-0.01725992,0.04364730,0.04659652,0.03017186,0.10407450,0.01422896,0.06823312,-0.20723181,-0.25521239,-0.17299783,-0.57420985,-0.07762027
0.310000,0.83146259,-0.04377160,1.52623256,0.00940540,1.61026753,0.84208853,-0.01661245,0.04177901,0.04426310,0.02860383,0.09886760,0.01352410,0.06115347,-0.16600191,-0.21091280,-0.14021364,-0.46588914,-0.06318051
0.320000,0.83129940,-0.04336140,1.52666542,0.00968500,1.61123480,0.84222086,-0.01603847,0.04033363,0.04238727,0.02737392,0.09477710,0.01296808,0.05358836,-0.12286361,-0.16391259,-0.10552925,-0.35145354,-0.04792204
0.330000,0.83114157,-0.04296348,1.52708191,0.00995405,1.61216695,0.84234840,-0.01554122,0.03932385,0.04098948,0.02649649,0.09184848,0.01256698,0.04586063,-0.07909150,-0.11552417,-0.06987238,-0.23403415,-0.03226620
0.340000,0.83098832,-0.04257347,1.52748683,0.01021612,1.61307570,0.84247272,-0.01512072,0.03874966,0.04007704,0.02597662,0.09009593,0.01232267,0.03829312,-0.03596016,-0.06705989,-0.03417076,-0.11676209,-0.01663435
0.350000,0.83083891,-0.04218707,1.52788505,0.01047476,1.61397274,0.84259537,-0.01477375,0.03859827,0.03964416,0.02581013,0.08950231,0.01223281,0.03120866,0.00525582,-0.01983216,0.00064791,-0.00276848,-0.00144784
0.360000,0.83069262,-0.04180018,1.52828125,0.01073346,1.61486945,0.84271787,-0.01449386,0.03884415,0.03967190,0.02598354,0.09001919,0.01229083,0.02493010,0.04328186,0.02484666,0.03365590,0.10481558,0.01287197
0.370000,0.83054884,-0.04140899,1.52867991,0.01099549,1.61577656,0.84284165,-0.01427139,0.03944902,0.04012822,0.02647412,0.09156682,0.01248596,0.01978027,0.07684337,0.06566418,0.06392551,0.20285896,0.02590372
0.380000,0.83040704,-0.04101017,1.52908510,0.01126389,1.61670385,0.84296800,-0.01409342,0.04036188,0.04096794,0.02724983,0.09403413,0.01280320,0.01608202,0.10466577,0.10130802,0.09052901,0.28823055,0.03722608
0.390000,0.83026687,-0.04060094,1.52950036,0.01154130,1.61765984,0.84309805,-0.01394383,0.04151896,0.04213276,0.02826939,0.09727875,0.01322337,0.01415818,0.12547448,0.13046580,0.11253869,0.35779925,0.04641767
0.400000,0.83012814,-0.04017923,1.52992860,0.01182992,1.61865144,0.84323273,-0.01380327,0.04284374,0.04355126,0.02948220,0.10112700,0.01372305,0.01433159,0.13799491,0.15182513,0.12902684,0.40843392,0.05305715
0.410000,0.82999085,-0.03974380,1.53037195,0.01213140,1.61968371,0.84337269,-0.01364936,0.04424795,0.04513979,0.03082907,0.10537609,0.01427490,0.01683375,0.14134077,0.16443306,0.13932286,0.43788562,0.05684191
0.420000,0.82985527,-0.03929430,1.53083167,0.01244675,1.62075961,0.84351831,-0.01345928,0.04564220,0.04681236,0.03224921,0.10981837,0.01485095,0.02153075,0.13617896,0.16877427,0.14378460,0.44743402,0.05794431
0.430000,0.82972186,-0.03883125,1.53130822,0.01277644,1.62188010,0.84366970,-0.01321218,0.04694669,0.04849053,0.03368736,0.11426563,0.01542582,0.02819738,0.12356468,0.16569288,0.14302706,0.43924092,0.05665546
0.440000,0.82959128,-0.03835590,1.53180127,0.01312039,1.62304438,0.84382675,-0.01288951,0.04809217,0.05010429,0.03509440,0.11855126,0.01597706,0.03660837,0.10455313,0.15603299,0.13766522,0.41546816,0.05326648
0.450000,0.82946437,-0.03787014,1.53230988,0.01347808,1.62425010,0.84398910,-0.01247495,0.04901995,0.05159208,0.03642737,0.12253027,0.01648512,0.04653851,0.08019948,0.14063871,0.12831404,0.37827755,0.04806848
0.460000,0.82934213,-0.03737639,1.53283251,0.01384857,1.62549355,0.84415625,-0.01195443,0.04968187,0.05290077,0.03764944,0.12607929,0.01693337,0.05776254,0.05155895,0.12035415,0.11558853,0.32983092,0.04135256
0.470000,0.82922568,-0.03687751,1.53336715,0.01423060,1.62676991,0.84432752,-0.01131614,0.05004035,0.05398568,0.03872994,0.12909657,0.01730808,0.07005524,0.01968673,0.09602342,0.10010366,0.27229009,0.03340983
0.480000,0.82911623,-0.03637669,1.53391136,0.01462261,1.62807344,0.84450213,-0.01055051,0.05006835,0.05481056,0.03964436,0.13150198,0.01759844,0.08319136,-0.01436199,0.06849063,0.08247441,0.20781687,0.02453141
0.490000,0.82901512,-0.03587730,1.53446240,0.01502287,1.62939771,0.84467918,-0.00965025,0.04974937,0.05534763,0.04037433,0.13323701,0.01779656,0.09694567,-0.04953201,0.03859989,0.06331576,0.13857310,0.01500841
0.500000,0.82892370,-0.03538288,1.53501729,0.01542944,1.63073582,0.84485774,-0.00861029,0.04907749,0.05557751,0.04090763,0.13426475,0.01789743,0.11109293,-0.08476814,0.00719530,0.04324269,0.06672058,0.00513193
0.510000,0.82884339,-0.03489692,1.53557289,0.01584034,1.63208059,0.84503680,-0.00742783,0.04805731,0.05548930,0.04123819,0.13456993,0.01789899,0.12540789,-0.11901519,-0.02487902,0.02287020,-0.00557885,-0.00480692
0.520000,0.82877562,-0.03442284,1.53612600,0.01625353,1.63342483,0.84521539,-0.00610232,0.04670400,0.05508051,0.04136609,0.13415889,0.01780206,0.13966533,-0.15121795,-0.05677896,0.00281325,-0.07616337,-0.01451701
0.530000,0.82872181,-0.03396386,1.53667345,0.01666701,1.63476148,0.84539253,-0.00463547,0.04504328,0.05435712,0.04129755,0.13305958,0.01761038,0.15364000,-0.18032123,-0.08766043,-0.01631317,-0.14287118,-0.02370725
0.540000,0.82868337,-0.03352288,1.53721214,0.01707887,1.63608389,0.84556730,-0.00303122,0.04311142,0.05333351,0.04104497,0.13132159,0.01733062,0.16710666,-0.20526984,-0.11667930,-0.03389408,-0.20354043,-0.03208653
0.550000,0.82866162,-0.03310238,1.53773919,0.01748736,1.63738601,0.84573888,-0.00129578,0.04095525,0.05203255,0.04062687,0.12901611,0.01697233,0.17984008,-0.22500859,-0.14299146,-0.04931450,-0.25600932,-0.03936373
0.560000,0.82865786,-0.03270433,1.53825197,0.01789094,1.63866262,0.84590653,0.00056239,0.03863214,0.05048552,0.04006794,0.12623595,0.01654799,0.19161503,-0.23848227,-0.16575282,-0.06195944,-0.29811602,-0.04524774
0.570000,0.82867325,-0.03233007,1.53874822,0.01828835,1.63990953,0.84606967,0.00253258,0.03621001,0.04873215,0.03939899,0.12309554,0.01607299,0.20220625,-0.24463569,-0.18411926,-0.07121392,-0.32769871,-0.04944745
0.580000,0.82870884,-0.03198020,1.53922609,0.01867867,1.64112379,0.84622788,0.00460182,0.03376734,0.04682060,0.03865701,0.11973093,0.01556562,0.21138851,-0.24241366,-0.19724668,-0.07646297,-0.34259557,-0.05167176
0.590000,0.82876556,-0.03165450,1.53968429,0.01906139,1.64230392,0.84638094,0.00675490,0.03139317,0.04480749,0.03788513,0.11629978,0.01504711,0.21893659,-0.23076099,-0.20429095,-0.07709159,-0.34064477,-0.05162955
0.600000,0.82884416,-0.03135178,1.54012212,0.01943644,1.64345015,0.84652886,0.00897435,0.02918707,0.04275787,0.03713263,0.11298139,0.01454156,0.22462522,-0.20862247,-0.20440798,-0.07248482,-0.31968450,-0.04902971
0.610000,0.82894520,-0.03106983,1.54053957,0.01980429,1.64456459,0.84667191,0.01124057,0.02725805,0.04074448,0.03645433,0.10997451,0.01407572,0.22827401,-0.17539752,-0.19705405,-0.06226965,-0.27841312,-0.04369564
0.620000,0.82906906,-0.03080534,1.54093737,0.02016595,1.64565134,0.84681060,0.01353303,0.02571202,0.03883950,0.03590395,0.10747371,0.01367582,0.22988177,-0.13230397,-0.18288703,-0.04704103,-0.21896975,-0.03590874
0.630000,0.82921589,-0.03055401,1.54131693,0.02052295,1.64671631,0.84694572,0.01583154,0.02463929,0.03710626,0.03552743,0.10564569,0.01336440,0.22949217,-0.08101428,-0.16286517,-0.02763589,-0.14435367,-0.02606491
0.640000,0.82938564,-0.03031073,1.54168025,0.02087721,1.64776695,0.84707824,0.01811636,0.02411348,0.03559852,0.03536236,0.10462721,0.01316006,0.22714886,-0.02320089,-0.13794675,-0.00489118,-0.05756419,-0.01456008
0.650000,0.82957810,-0.03006973,1.54202980,0.02123100,1.64881191,0.84720933,0.02036815,0.02419145,0.03436045,0.03543795,0.10452499,0.01307742,0.22289550,0.03946376,-0.10909003,0.02035618,0.03839940,-0.00179014
0.660000,0.82979283,-0.02982475,1.54236847,0.02158684,1.64986076,0.84734023,0.02256805,0.02491335,0.03342665,0.03577504,0.10541578,0.01312715,0.21677572,0.10530722,-0.07725326,0.04726924,0.14053780,0.01184900
0.670000,0.83002923,-0.02956923,1.54269943,0.02194741,1.65092370,0.84747233,0.02469759,0.02630261,0.03282213,0.03638610,0.10734633,0.01331598,0.20883320,0.17265705,-0.04339470,0.07501108,0.24585170,0.02596142
0.680000,0.83028649,-0.02929645,1.54302606,0.02231549,1.65201122,0.84760703,0.02673878,0.02836594,0.03256230,0.03727523,0.11033340,0.01364664,0.19911158,0.23984080,-0.00847263,0.10274476,0.35134183,0.04015123
0.690000,0.83056365,-0.02899970,1.54335185,0.02269383,1.65313385,0.84774573,0.02867404,0.03109330,0.03265302,0.03843817,0.11436376,0.01411794,0.18765452,0.30518603,0.02655470,0.12963334,0.45400887,0.05402250
0.700000,0.83085956,-0.02867246,1.54368028,0.02308512,1.65430183,0.84788984,0.03048623,0.03445795,0.03309055,0.03986229,0.11939417,0.01472471,0.17450567,0.36702029,0.06072902,0.15483989,0.55085353,0.06717934
0.710000,0.83117291,-0.02830856,1.54401477,0.02349188,1.65552482,0.84804065,0.03215866,0.03841643,0.03386157,0.04152658,0.12535142,0.01545782,0.15970868,0.42367113,0.09309208,0.17752747,0.63887651,0.07922583
0.720000,0.83150222,-0.02790235,1.54435855,0.02391636,1.65681161,0.84819937,0.03367506,0.04290852,0.03494316,0.04340165,0.13213230,0.01630420,0.14330721,0.47346612,0.12268560,0.19685915,0.71507852,0.08976606
0.730000,0.83184584,-0.02744887,1.54471456,0.02436049,1.65816977,0.84836706,0.03501960,0.04785732,0.03630285,0.04544978,0.13960359,0.01724680,0.12534491,0.51473280,0.14855134,0.21199800,0.77646026,0.09840413
0.740000,0.83220198,-0.02694399,1.54508539,0.02482578,1.65960544,0.84854456,0.03617690,0.05316918,0.03789857,0.04762485,0.14760211,0.01826463,0.10586543,0.54579873,0.16973102,0.22210707,0.82002243,0.10474413
0.750000,0.83256870,-0.02638464,1.54547315,0.02531323,1.66112293,0.84873252,0.03713200,0.05873372,0.03967866,0.04987237,0.15593464,0.01933271,0.08491243,0.56499146,0.18526639,0.22634944,0.84276573,0.10839015
0.760000,0.83294390,-0.02576890,1.54587938,0.02582326,1.66272450,0.84893129,0.03787038,0.06442385,0.04158189,0.05212949,0.16437803,0.02042213,0.06252956,0.57063856,0.19419917,0.22388816,0.84169088,0.10894629
0.770000,0.83332534,-0.02509622,1.54630496,0.02635561,1.66441002,0.84914092,0.03837797,0.07009576,0.04353744,0.05432500,0.17267907,0.02150001,0.03876047,0.56106757,0.19557112,0.21388631,0.81379856,0.10601662
0.780000,0.83371065,-0.02436758,1.54675003,0.02690929,1.66617667,0.84936112,0.03864112,0.07558890,0.04546491,0.05637929,0.18055461,0.02252952,0.01364882,0.53460605,0.18842396,0.19550695,0.75608948,0.09920525
0.790000,0.83409730,-0.02358563,1.54721387,0.02748244,1.66801865,0.84959121,0.03864661,0.08072601,0.04727433,0.05820442,0.18769147,0.02346986,-0.01276173,0.48958155,0.17179944,0.16791315,0.66556435,0.08811627
0.800000,0.83448268,-0.02275489,1.54769480,0.02807229,1.66992690,0.84983008,0.03838170,0.08531308,0.04886612,0.05970405,0.19374651,0.02427627,-0.04042755,0.42432164,0.14473930,0.13026796,0.53922386,0.07235377
0.810000,0.83486400,-0.02188189,1.54819011,0.02867509,1.67188875,0.85007613,0.03783427,0.08914182,0.05013240,0.06077474,0.19835098,0.02490061,-0.06920620,0.33811709,0.10679322,0.08223724,0.37583470,0.05175109
0.820000,0.83523839,-0.02097524,1.54869602,0.02928603,1.67388792,0.85032733,0.03699565,0.09201609,0.05097097,0.06131977,0.20115914,0.02529766,-0.09856021,0.23411164,0.05954274,0.02549800,0.18122738,0.02705860
0.830000,0.83560293,-0.02004528,1.54920782,0.02989947,1.67590502,0.85058121,0.03586327,0.09377841,0.05129921,0.06126294,0.20189679,0.02543141,-0.12785333,0.11641226,0.00507735,-0.03776996,-0.03700159,-0.00074409
0.840000,0.83595469,-0.01910377,1.54972009,0.03050910,1.67791828,0.85083499,0.03444091,0.09431238,0.05105543,0.06054987,0.20036569,0.02527567,-0.15644932,-0.01087410,-0.05451346,-0.10538686,-0.27125572,-0.03067735
0.850000,0.83629081,-0.01816339,1.55022689,0.03110817,1.67990435,0.85108570,0.03273873,0.09354266,0.05019882,0.05914797,0.19644358,0.02481403,-0.18371194,-0.14364046,-0.11714019,-0.17517290,-0.51393850,-0.06176158
0.860000,0.83660858,-0.01723738,1.55072196,0.03168973,1.68183902,0.85133023,0.03077324,0.09143499,0.04870947,0.05704645,0.19008415,0.02403987,-0.20900493,-0.27777985,-0.18071337,-0.24494828,-0.75745344,-0.09301714
0.870000,0.83690548,-0.01633913,1.55119897,0.03224680,1.68369800,0.85156546,0.02856732,0.08799618,0.04658836,0.05425631,0.18131706,0.02295638,-0.23169206,-0.40918533,-0.24314350,-0.31253321,-0.99420403,-0.12346443
0.880000,0.83717923,-0.01548174,1.55165169,0.03277266,1.68545768,0.85178837,0.02615020,0.08327409,0.04385738,0.05081035,0.17024794,0.02157654,-0.25113709,-0.53374991,-0.30234110,-0.37574790,-1.21659379,-0.15212383
0.890000,0.83742789,-0.01467763,1.55207422,0.03326100,1.68709589,0.85199608,0.02355750,0.07735767,0.04055928,0.04676318,0.15705838,0.01992313,-0.26670376,-0.64736663,-0.35621666,-0.43241255,-1.41702621,-0.17801571
0.900000,0.83764993,-0.01393814,1.55246119,0.03370618,1.68859263,0.85218603,0.02083118,0.07037694,0.03675775,0.04219120,0.14200593,0.01802872,-0.27775584,-0.74592854,-0.40268071,-0.48034737,-1.58790479,-0.20016046
0.910000,0.83784423,-0.01327308,1.55280798,0.03410340,1.68993090,0.85235599,0.01801956,0.06250297,0.03253734,0.03719260,0.12542412,0.01593568,-0.28365707,-0.82532865,-0.43964375,-0.51737256,-1.72163304,-0.21757847
0.920000,0.83801022,-0.01269035,1.55311089,0.03444900,1.69109737,0.85250425,0.01517733,0.05394793,0.02800351,0.03188738,0.10772242,0.01369617,-0.28377122,-0.88146001,-0.46501629,-0.54130833,-1.81061446,-0.22929011
0.930000,0.83814788,-0.01219555,1.55336742,0.03474060,1.69208322,0.85262963,0.01236554,0.04496502,0.02328261,0.02641733,0.08938630,0.01137216,-0.27746204,-0.91021566,-0.47670885,-0.54997488,-1.84725254,-0.23431577
0.940000,0.83825785,-0.01179150,1.55357641,0.03497734,1.69288485,0.85273165,0.00965162,0.03584856,0.01852190,0.02094605,0.07097717,0.00903541,-0.26409328,-0.90748862,-0.47263193,-0.54119243,-1.82395080,-0.23167583
0.950000,0.83834148,-0.01147791,1.55373829,0.03516013,1.69350464,0.85281057,0.00710933,0.02693388,0.01388950,0.01565891,0.05313241,0.00676746,-0.24302871,-0.86917194,-0.45069605,-0.51278117,-1.73311273,-0.22039068
0.960000,0.83840088,-0.01125090,1.55385526,0.03529182,1.69395175,0.85286753,0.00481882,0.01859744,0.00957447,0.01076312,0.03656536,0.00465968,-0.21363207,-0.79115864,-0.40881171,-0.46256131,-1.56714183,-0.19948068
0.970000,0.83843899,-0.01110264,1.55393153,0.03537746,1.69424283,0.85290463,0.00286658,0.01125672,0.00578673,0.00648765,0.02206534,0.00281320,-0.17526712,-0.66934176,-0.34488942,-0.38835306,-1.31844160,-0.16796624
0.980000,0.83845965,-0.01102092,1.55397352,0.03542448,1.69440282,0.85292504,0.00134549,0.00537031,0.00275711,0.00308328,0.01049761,0.00133897,-0.12729763,-0.49961434,-0.25683970,-0.28797662,-0.97941556,-0.12486772
0.990000,0.83846766,-0.01098873,1.55399004,0.03544294,1.69446568,0.85293306,0.00035477,0.00143783,0.00073732,0.00082261,0.00280343,0.00035772,-0.06908733,-0.27786941,-0.14257306,-0.15925220,-0.54246719,-0.06920551
1.000000,0.83846886,-0.01098386,1.55399253,0.03544572,1.69447518,0.85293427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000
1.010000,0.83846736,-0.01098438,1.55399219,0.03544455,1.69447116,0.85293229,-0.00044665,-0.00015658,-0.00010346,-0.00034665,-0.00119365,-0.00058593,-0.08753348,-0.03061265,-0.02021307,-0.06787629,-0.23373201,-0.11480740
1.020000,0.83845719,-0.01098794,1.55398984,0.03543667,1.69444401,0.85291896,-0.00171550,-0.00059850,-0.00039491,-0.00132910,-0.00457689,-0.00224959,-0.16451675,-0.05709790,-0.03762131,-0.12722593,-0.43813815,-0.21564748
1.030000,0.83843065,-0.01099717,1.55398375,0.03541613,1.69437328,0.85288417,-0.00370335,-0.00128544,-0.00084699,-0.00286402,-0.00986306,-0.00485437,-0.23140872,-0.07965216,-0.05236093,-0.17843314,-0.61453858,-0.30313278
1.040000,0.83838105,-0.01101434,1.55397245,0.03537781,1.69424132,0.85281917,-0.00631157,-0.00217909,-0.00143369,-0.00487191,-0.01677871,-0.00826977,-0.28866831,-0.09847184,-0.06456815,-0.22188213,-0.76425342,-0.37787588
1.050000,0.83830267,-0.01104132,1.55395471,0.03531737,1.69403315,0.85271648,-0.00944614,-0.00324308,-0.00213037,-0.00727709,-0.02506358,-0.01237145,-0.33675444,-0.11375335,-0.07437916,-0.25795715,-0.88860281,-0.44048932
1.060000,0.83819068,-0.01107965,1.55392955,0.03523119,1.69373631,0.85256985,-0.01301761,-0.00444302,-0.00291374,-0.01000775,-0.03447061,-0.01704117,-0.37612600,-0.12569311,-0.08193018,-0.28704239,-0.98890688,-0.49158566
1.070000,0.83804114,-0.01113052,1.55389622,0.03511636,1.69334077,0.85237414,-0.01694114,-0.00574646,-0.00376189,-0.01299592,-0.04476596,-0.02216682,-0.40724191,-0.13448753,-0.08735742,-0.30952208,-1.06648577,-0.53177746
1.080000,0.83785095,-0.01119482,1.55385417,0.03497062,1.69283877,0.85212534,-0.02113646,-0.00712294,-0.00465426,-0.01617745,-0.05572898,-0.02764241,-0.43056109,-0.14033301,-0.09079708,-0.32578045,-1.12265961,-0.56167729
1.090000,0.83761776,-0.01127313,1.55380305,0.03479236,1.69222466,0.85182046,-0.02552790,-0.00854395,-0.00557166,-0.01949207,-0.06715221,-0.03336810,-0.44654245,-0.14342597,-0.09238539,-0.33620171,-1.15874854,-0.58189769
1.100000,0.83733997,-0.01136576,1.55374271,0.03458053,1.69149484,0.85145746,-0.03004438,-0.00998294,-0.00649625,-0.02288331,-0.07884140,-0.03925014,-0.45564490,-0.14396282,-0.09225853,-0.34117009,-1.17607269,-0.59305123
1.110000,0.83701668,-0.01147277,1.55367316,0.03433462,1.69064755,0.85103523,-0.03461940,-0.01141534,-0.00741157,-0.02629857,-0.09061551,-0.04520094,-0.45832735,-0.14213998,-0.09055273,-0.34106980,-1.17595220,-0.59575046
1.120000,0.83664760,-0.01159397,1.55359456,0.03405464,1.68968281,0.85055349,-0.03919105,-0.01281853,-0.00830250,-0.02968909,-0.10230669,-0.05113901,-0.45504871,-0.13815385,-0.08740420,-0.33628507,-1.15970721,-0.59060794
1.130000,0.83623306,-0.01172897,1.55350724,0.03374107,1.68860221,0.85001274,-0.04370203,-0.01417186,-0.00915530,-0.03300994,-0.11376031,-0.05698900,-0.44626791,-0.13220084,-0.08294913,-0.32720011,-1.12865784,-0.57823623
1.140000,0.83577394,-0.01187718,1.55341162,0.03339481,1.68740886,0.84941423,-0.04809960,-0.01545664,-0.00995758,-0.03622004,-0.12483490,-0.06268168,-0.43244384,-0.12447738,-0.07732375,-0.31419914,-1.08412424,-0.55924788
