t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.490000,0.84415111,-0.11734654,1.45557896,0.03843406,1.62324772,0.90285212,-0.13038041,0.00613775,0.03167748,0.10603159,0.11651388,-0.00000000,-0.07531173,0.00354535,0.01829788,0.06124710,0.06730200,0.00000000
0.500000,0.84284479,-0.11728504,1.45589635,0.03949642,1.62441511,0.90285212,-0.13075790,0.00615552,0.03176919,0.10633858,0.11685122,0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.84153847,-0.11722354,1.45621373,0.04055878,1.62558249,0.90285212,-0.13038041,0.00613775,0.03167748,0.10603159,0.11651388,0.00000000,0.07531173,-0.00354535,-0.01829788,-0.06124710,-0.06730200,0.00000000
0.520000,0.84023966,-0.11716240,1.45652929,0.04161503,1.62674317,0.90285212,-0.12925909,0.00608496,0.03140504,0.10511968,0.11551182,0.00000000,0.14839636,-0.00698586,-0.03605467,-0.12068302,-0.13261375,0.00000000
0.530000,0.83895566,-0.11710196,1.45684126,0.04265925,1.62789061,0.90285212,-0.12742733,0.00599873,0.03095999,0.10363001,0.11387487,0.00000000,0.21702678,-0.01021668,-0.05272925,-0.17649656,-0.19394503,0.00000000
0.540000,0.83769330,-0.11704253,1.45714796,0.04368586,1.62901871,0.90285212,-0.12494082,0.00588168,0.03035587,0.10160786,0.11165282,0.00000000,0.27897590,-0.01313298,-0.06778053,-0.22687655,-0.24930558,0.00000000
0.550000,0.83645876,-0.11698441,1.45744791,0.04468984,1.63012195,0.90285212,-0.12187751,0.00573747,0.02961160,0.09911662,0.10891530,0.00000000,0.33201660,-0.01562991,-0.08066740,-0.27001179,-0.29670517,0.00000000
0.560000,0.83525734,-0.11692785,1.45773981,0.04566690,1.63119559,0.90285212,-0.11833761,0.00557082,0.02875154,0.09623781,0.10575188,0.00000000,0.37392180,-0.01760263,-0.09084877,-0.30409110,-0.33415357,0.00000000
0.570000,0.83409320,-0.11687305,1.45802265,0.04661363,1.63223593,0.90285212,-0.11444362,0.00538751,0.02780544,0.09307103,0.10227203,0.00000000,0.40246438,-0.01894629,-0.09778353,-0.32730330,-0.35966052,0.00000000
0.580000,0.83296917,-0.11682014,1.45829575,0.04752775,1.63324041,0.90285212,-0.11034029,0.00519434,0.02680849,0.08973400,0.09860511,0.00000000,0.41541725,-0.01955605,-0.10093058,-0.33783719,-0.37123579,0.00000000
0.590000,0.83188653,-0.11676917,1.45855879,0.04840820,1.63420790,0.90285212,-0.10619466,0.00499919,0.02580126,0.08636258,0.09490039,0.00000000,0.41055329,-0.01932708,-0.09974882,-0.33388159,-0.36688914,0.00000000
0.600000,0.83084479,-0.11672013,1.45881189,0.04925539,1.63513885,0.90285212,-0.10219604,0.00481095,0.02482975,0.08311071,0.09132704,0.00000000,0.38564542,-0.01815452,-0.09369716,-0.31362531,-0.34463033,0.00000000
0.610000,0.82984142,-0.11667290,1.45905567,0.05007138,1.63603550,0.90285212,-0.09855376,0.00463949,0.02394481,0.08014863,0.08807213,0.00000000,0.33935833,-0.01597553,-0.08245116,-0.27598243,-0.30326607,0.00000000
0.620000,0.82887184,-0.11662725,1.45929124,0.05085989,1.63690197,0.90285212,-0.09547269,0.00449444,0.02319623,0.07764296,0.08531875,0.00000000,0.27392394,-0.01289516,-0.06655309,-0.22276806,-0.24479092,-0.00000000
0.630000,0.82792951,-0.11658289,1.45952019,0.05162624,1.63774408,0.90285212,-0.09312869,0.00438410,0.02262673,0.07573671,0.08322405,0.00000000,0.19246599,-0.00906047,-0.04676191,-0.15652255,-0.17199638,-0.00000000
0.640000,0.82700632,-0.11653943,1.45974449,0.05237702,1.63856908,0.90285212,-0.09166637,0.00431526,0.02227144,0.07454748,0.08191725,0.00000000,0.09810819,-0.00461851,-0.02383656,-0.07978628,-0.08767396,-0.00000000
0.650000,0.82609286,-0.11649643,1.45996643,0.05311989,1.63938539,0.90285212,-0.09119912,0.00429326,0.02215791,0.07416749,0.08149969,0.00000000,-0.00602571,0.00028366,0.00146402,0.00490040,0.00538485,-0.00000000
0.660000,0.82517874,-0.11645340,1.46018852,0.05386329,1.64020229,0.90285212,-0.09180906,0.00432197,0.02230611,0.07466352,0.08204476,0.00000000,-0.11681200,0.00549901,0.02838087,0.09499711,0.10438853,-0.00000000
0.670000,0.82425292,-0.11640981,1.46041346,0.05461622,1.64102965,0.90285212,-0.09354712,0.00440379,0.02272839,0.07607699,0.08359797,0.00000000,-0.23112694,0.01088046,0.05615505,0.18796349,0.20654557,-0.00000000
0.680000,0.82330397,-0.11636514,1.46064402,0.05538795,1.64187767,0.90285212,-0.09643295,0.00453965,0.02342954,0.07842389,0.08617688,0.00000000,-0.34584681,0.01628098,0.08402761,0.28125918,0.30906448,-0.00000000
0.690000,0.82232047,-0.11631884,1.46088298,0.05618778,1.64275657,0.90285212,-0.10045499,0.00472899,0.02440674,0.08169481,0.08977116,0.00000000,-0.45784788,0.02155350,0.11123961,0.37234381,0.40915374,-0.00000000
0.700000,0.82129122,-0.11627039,1.46113304,0.05702481,1.64367635,0.90285212,-0.10557043,0.00496980,0.02564960,0.08585493,0.09434255,0.00000000,-0.56400643,0.02655099,0.13703210,0.45867702,0.50402186,-0.00000000
0.710000,0.82020566,-0.11621929,1.46139679,0.05790764,1.64464646,0.90285212,-0.11170523,0.00525860,0.02714012,0.09084404,0.09982489,-0.00000000,-0.66119871,0.03112638,0.16064612,0.53771844,0.59087731,-0.00000000
0.720000,0.81905407,-0.11616507,1.46167659,0.05884417,1.64567558,0.90285212,-0.11875411,0.00559043,0.02885273,0.09657652,0.10612408,0.00000000,-0.74630102,0.03513263,0.18132274,0.60692770,0.66692861,-0.00000000
0.730000,0.81782798,-0.11610736,1.46197448,0.05984129,1.64677127,0.90285212,-0.12658054,0.00595887,0.03075425,0.10294135,0.11311814,-0.00000000,-0.81618961,0.03842269,0.19830301,0.66376445,0.72938424,-0.00000000
0.740000,0.81652042,-0.11604580,1.46229217,0.06090465,1.64793976,0.90285212,-0.13501678,0.00635601,0.03280394,0.10980210,0.12065715,-0.00000000,-0.86774076,0.04084949,0.21082798,0.70568832,0.77545270,-0.00000000
0.750000,0.81512627,-0.11598017,1.46263089,0.06203844,1.64918564,0.90285212,-0.14386382,0.00677249,0.03495343,0.11699694,0.12856327,-0.00000000,-0.89783074,0.04226600,0.21813870,0.73015893,0.80234248,-0.00000000
0.760000,0.81364254,-0.11591032,1.46299138,0.06324508,1.65051156,0.90285212,-0.15289144,0.00719747,0.03714680,0.12433864,0.13663076,-0.00000000,-0.90333583,0.04252516,0.21947623,0.73463593,0.80726208,-0.00000000
0.770000,0.81206871,-0.11583623,1.46337376,0.06452500,1.65191801,0.90285212,-0.16183817,0.00761864,0.03932052,0.13161455,0.14462597,-0.00000000,-0.88113230,0.04147991,0.21408161,0.71657895,0.78741999,-0.00000000
0.780000,0.81040702,-0.11575801,1.46377749,0.06587637,1.65340297,0.90285212,-0.17041131,0.00802223,0.04140346,0.13858663,0.15228732,-0.00000000,-0.82809641,0.03898321,0.20119591,0.67344763,0.74002470,-0.00000000
0.790000,0.80866280,-0.11567590,1.46420127,0.06729484,1.65496168,0.90285212,-0.17828691,0.00839298,0.04331693,0.14499145,0.15932531,-0.00000000,-0.74110445,0.03488800,0.18006017,0.60270160,0.66228472,-0.00000000
0.800000,0.80684479,-0.11559031,1.46464298,0.06877334,1.65658635,0.90285212,-0.18510980,0.00871417,0.04497464,0.15054015,0.16542256,-0.00000000,-0.61703267,0.02904724,0.14991546,0.50180050,0.55140853,-0.00000000
0.810000,0.80496539,-0.11550184,1.46509960,0.07030176,1.65826586,0.90285212,-0.19049808,0.00896783,0.04628378,0.15492215,0.17023777,-0.00000000,-0.45456508,0.02139896,0.11044201,0.36967408,0.40622008,0.00000000
0.820000,0.80304081,-0.11541124,1.46556720,0.07186692,1.65998575,0.90285212,-0.19409283,0.00913705,0.04715717,0.15784558,0.17345020,-0.00000000,-0.25961650,0.01222163,0.06307693,0.21113256,0.23200514,0.00000000
0.830000,0.80109048,-0.11531943,1.46604106,0.07345302,1.66172866,0.90285212,-0.19560788,0.00920838,0.04752527,0.15907769,0.17480412,-0.00000000,-0.03990948,0.00187877,0.00969648,0.03245630,0.03566493,0.00000000
0.840000,0.79913629,-0.11522743,1.46651585,0.07504226,1.66347501,0.90285212,-0.19483424,0.00917196,0.04733730,0.15844853,0.17411276,-0.00000000,0.19683342,-0.00926607,-0.04782303,-0.16007436,-0.17589932,0.00000000
0.850000,0.79720187,-0.11513637,1.46698584,0.07661543,1.66520370,0.90285212,-0.19164016,0.00902159,0.04656127,0.15585095,0.17125839,-0.00000000,0.44288966,-0.02084934,-0.10760533,-0.36017907,-0.39578639,0.00000000
0.860000,0.79531175,-0.11504739,1.46744507,0.07815256,1.66689280,0.90285212,-0.18597114,0.00875472,0.04518391,0.15124063,0.16619229,-0.00000000,0.69053669,-0.03250749,-0.16777413,-0.56157748,-0.61709507,0.00000000
0.870000,0.79349063,-0.11496166,1.46788753,0.07963358,1.66852023,0.90285212,-0.17784987,0.00837240,0.04321075,0.14463603,0.15893475,-0.00000000,0.93205196,-0.04387699,-0.22645315,-0.75798926,-0.83292412,0.00000000
0.880000,0.79176260,-0.11488031,1.46830737,0.08103890,1.67006448,0.90285212,-0.16737628,0.00787935,0.04066607,0.13611840,0.14957508,-0.00000000,1.15971291,-0.05459428,-0.28176610,-0.94313404,-1.03637232,0.00000000
0.890000,0.79015036,-0.11480441,1.46869909,0.08235005,1.67150525,0.90285212,-0.15472753,0.00728391,0.03759290,0.12583184,0.13827158,0.00000000,1.36579700,-0.06429583,-0.33183669,-1.11073149,-1.22053846,0.00000000
0.900000,0.78867446,-0.11473493,1.46905768,0.08355032,1.67282418,0.90285212,-0.14015801,0.00659803,0.03405306,0.11398320,0.12525159,0.00000000,1.54258168,-0.07261809,-0.37478864,-1.25450125,-1.37852131,0.00000000
0.910000,0.78735251,-0.11467270,1.46937886,0.08462540,1.67400554,0.90285212,-0.12399931,0.00583735,0.03012711,0.10084217,0.11081143,0.00000000,1.68234440,-0.07919752,-0.40874566,-1.36816298,-1.50341965,0.00000000
0.920000,0.78619842,-0.11461837,1.46965926,0.08556396,1.67503688,0.90285212,-0.10666027,0.00502111,0.02591439,0.08674123,0.09531648,0.00000000,1.77736261,-0.08367057,-0.43183147,-1.44543634,-1.58833226,0.00000000
0.930000,0.78522163,-0.11457239,1.46989658,0.08635833,1.67590979,0.90285212,-0.08862695,0.00417217,0.02153297,0.07207567,0.07920108,0.00000000,1.81991377,-0.08567369,-0.44216978,-1.48004097,-1.62635791,0.00000000
0.940000,0.78442632,-0.11453495,1.47008981,0.08700511,1.67662051,0.90285212,-0.07046262,0.00331708,0.01711974,0.05730358,0.06296861,0.00000000,1.80227531,-0.08484335,-0.43788431,-1.46569653,-1.61059538,0.00000000
0.950000,0.78381068,-0.11450597,1.47023939,0.08750578,1.67717067,0.90285212,-0.05280781,0.00248596,0.01283029,0.04294584,0.04719147,0.00000000,1.71672469,-0.08081599,-0.41709876,-1.39612268,-1.53414345,0.00000000
0.960000,0.78336608,-0.11448504,1.47034741,0.08786735,1.67756799,0.90285212,-0.03638025,0.00171263,0.00883902,0.02958616,0.03251105,0.00000000,1.55553937,-0.07322808,-0.37793686,-1.26503906,-1.39010089,0.00000000
0.970000,0.78307635,-0.11447140,1.47041780,0.08810298,1.67782691,0.90285212,-0.02197488,0.00103448,0.00533906,0.01787103,0.01963776,0.00000000,1.31099679,-0.06171607,-0.31852232,-1.06616533,-1.17156649,0.00000000
0.980000,0.78291695,-0.11446390,1.47045653,0.08823261,1.67796935,0.90285212,-0.01046391,0.00049260,0.00254233,0.00850975,0.00935103,0.00000000,0.97537440,-0.04591642,-0.23697886,-0.79322114,-0.87163903,-0.00000000
0.990000,0.78285426,-0.11446094,1.47047176,0.08828358,1.67802537,0.90285212,-0.00279674,0.00013166,0.00067950,0.00227444,0.00249929,0.00000000,0.54094965,-0.02546558,-0.13143018,-0.43992615,-0.48341727,0.00000000
1.000000,0.78284479,-0.11446050,1.47047406,0.08829129,1.67803384,0.90285212,-0.00000000,0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000
