t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.290000,0.84243848,-0.11350014,1.46052462,0.00146967,1.57775856,0.88148946,-0.10222889,-0.00014535,-0.01597829,0.02319166,0.02081623,0.00000000,0.64265560,0.70211486,0.09457773,-0.13727463,-0.12321414,-0.00000000
0.300000,0.84144589,-0.11346755,1.46036934,0.00169505,1.57796085,0.88148946,-0.09653738,0.00655284,-0.01510077,0.02191798,0.01967301,0.00000000,0.49380650,0.63614758,0.08067536,-0.11709608,-0.10510239,-0.00000000
0.310000,0.84050260,-0.11337141,1.46022212,0.00190874,1.57815265,0.88148946,-0.09238243,0.01255302,-0.01436906,0.02085594,0.01871975,0.00000000,0.33605744,0.56280401,0.06549047,-0.09505599,-0.08531979,0.00000000
0.320000,0.83959289,-0.11321904,1.46008144,0.00211293,1.57833593,0.88148946,-0.08983163,0.01779015,-0.01379375,0.02002091,0.01797025,-0.00000000,0.17369087,0.48382953,0.04946986,-0.07180291,-0.06444843,-0.00000000
0.330000,0.83870054,-0.11301831,1.45994570,0.00230994,1.57851276,0.88148946,-0.08890973,0.02221666,-0.01338096,0.01942177,0.01743247,0.00000000,0.01098927,0.40096954,0.03306035,-0.04798537,-0.04307042,-0.00000000
0.340000,0.83780932,-0.11277751,1.45981327,0.00250216,1.57868529,0.88148946,-0.08959868,0.02580241,-0.01313235,0.01906092,0.01710859,0.00000000,-0.14776488,0.31596941,0.01670876,-0.02425190,-0.02176787,-0.00000000
0.350000,0.83690339,-0.11250511,1.45968252,0.00269194,1.57885563,0.88148946,-0.09183759,0.02853473,-0.01304510,0.01893429,0.01699492,0.00000000,-0.29828911,0.23057455,0.00086192,-0.00125103,-0.00112289,0.00000000
0.360000,0.83596774,-0.11220965,1.45955185,0.00288159,1.57902586,0.88148946,-0.09552276,0.03041840,-0.01311194,0.01903129,0.01708200,-0.00000000,-0.43630095,0.14653034,-0.01403338,0.02036871,0.01828243,-0.00000000
0.370000,0.83498860,-0.11189950,1.45941980,0.00307326,1.57919789,0.88148946,-0.10050763,0.03147566,-0.01332111,0.01933489,0.01735450,-0.00000000,-0.55751794,0.06558217,-0.02753030,0.03995879,0.03586597,0.00000000
0.380000,0.83395388,-0.11158276,1.45928501,0.00326890,1.57937349,0.88148946,-0.10660286,0.03174618,-0.01365639,0.01982154,0.01779130,-0.00000000,-0.65765759,-0.01052457,-0.03918202,0.05687066,0.05104563,-0.00000000
0.390000,0.83285361,-0.11126701,1.45914632,0.00347020,1.57955418,0.88148946,-0.11357625,0.03128712,-0.01409711,0.02046122,0.01836546,-0.00000000,-0.73243743,-0.08004449,-0.04854175,0.07045581,0.06323930,-0.00000000
0.400000,0.83168034,-0.11095920,1.45900280,0.00367851,1.57974115,0.88148946,-0.12115280,0.03017307,-0.01461810,0.02121741,0.01904419,-0.00000000,-0.77757499,-0.14123220,-0.05516264,0.08006569,0.07186488,-0.00000000
0.410000,0.83042959,-0.11066543,1.45885379,0.00389479,1.57993528,0.88148946,-0.12901788,0.02849507,-0.01519006,0.02204758,0.01978934,-0.00000000,-0.79007151,-0.19274184,-0.05872546,0.08523694,0.07650646,-0.00000000
0.420000,0.82910009,-0.11039086,1.45869893,0.00411956,1.58013703,0.88148946,-0.13685254,0.02634965,-0.01578305,0.02290828,0.02056187,-0.00000000,-0.77206301,-0.23482568,-0.05942120,0.08624676,0.07741285,0.00000000
0.430000,0.82769361,-0.11013969,1.45853815,0.00435293,1.58034649,0.88148946,-0.14436885,0.02382780,-0.01636999,0.02376019,0.02132653,-0.00000000,-0.72696923,-0.26813551,-0.05756842,0.08355756,0.07499909,0.00000000
0.440000,0.82621462,-0.10991527,1.45837163,0.00459462,1.58056343,0.88148946,-0.15131304,0.02101401,-0.01692699,0.02456864,0.02205217,-0.00000000,-0.65820989,-0.29332315,-0.05348570,0.07763170,0.06968019,0.00000000
0.450000,0.82466999,-0.10972012,1.45819978,0.00484406,1.58078732,0.88148946,-0.15746556,0.01798624,-0.01743333,0.02530357,0.02271183,-0.00000000,-0.56920474,-0.31104038,-0.04749159,0.06893156,0.06187117,0.00000000
0.460000,0.82306857,-0.10955602,1.45802319,0.00510036,1.58101737,0.88148946,-0.16264105,0.01481593,-0.01787151,0.02593956,0.02328268,-0.00000000,-0.46337351,-0.32193900,-0.03990466,0.05791952,0.05198706,0.00000000
0.470000,0.82142093,-0.10942406,1.45784262,0.00536245,1.58125261,0.88148946,-0.16668835,0.01156802,-0.01822718,0.02645580,0.02374604,-0.00000000,-0.34413593,-0.32667082,-0.03104347,0.04505797,0.04044286,0.00000000
0.480000,0.81973896,-0.10932472,1.45765896,0.00562902,1.58149188,0.88148946,-0.16949048,0.00830090,-0.01848919,0.02683610,0.02408738,-0.00000000,-0.21491173,-0.32588763,-0.02122658,0.03080928,0.02765361,0.00000000
0.490000,0.81803555,-0.10925794,1.45747318,0.00589868,1.58173392,0.88148946,-0.17096469,0.00506648,-0.01864959,0.02706890,0.02429634,-0.00000000,-0.07912065,-0.32024124,-0.01077257,0.01563583,0.01403431,0.00000000
0.500000,0.81632426,-0.10922313,1.45728632,0.00616989,1.58197735,0.88148946,-0.17106240,0.00191011,-0.01870358,0.02714727,0.02436669,-0.00000000,0.05981759,-0.31038343,-0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.81461894,-0.10921934,1.45709947,0.00644110,1.58222078,0.88148946,-0.16976925,-0.00112933,-0.01864959,0.02706890,0.02429634,0.00000000,0.19848323,-0.29696601,0.01077257,-0.01563583,-0.01403431,0.00000000
0.520000,0.81293345,-0.10924522,1.45691369,0.00671075,1.58246281,0.88148946,-0.16710505,-0.00401951,-0.01848919,0.02683610,0.02408738,0.00000000,0.33345657,-0.28064079,0.02122658,-0.03080928,-0.02765361,0.00000000
0.530000,0.81128124,-0.10929915,1.45673002,0.00697733,1.58270209,0.88148946,-0.16312382,-0.00673462,-0.01822718,0.02645580,0.02374604,-0.00000000,0.46131785,-0.26205955,0.03104347,-0.04505797,-0.04044286,0.00000000
0.540000,0.80967507,-0.10937927,1.45654946,0.00723941,1.58293733,0.88148946,-0.15791380,-0.00925536,-0.01787151,0.02593956,0.02328268,0.00000000,0.57864734,-0.24187409,0.03990466,-0.05791952,-0.05198706,0.00000000
0.550000,0.80812665,-0.10948356,1.45637287,0.00749572,1.58316738,0.88148946,-0.15159738,-0.01156893,-0.01743333,0.02530357,0.02271183,0.00000000,0.68202532,-0.22073623,0.04749159,-0.06893156,-0.06187117,0.00000000
0.560000,0.80664629,-0.10960993,1.45620102,0.00774515,1.58339127,0.88148946,-0.14433119,-0.01366908,-0.01692699,0.02456864,0.02205217,0.00000000,0.76803205,-0.19929774,0.05348570,-0.07763170,-0.06968019,0.00000000
0.570000,0.80524256,-0.10975623,1.45603450,0.00798685,1.58360820,0.88148946,-0.13630604,-0.01555606,-0.01636999,0.02376019,0.02132653,0.00000000,0.83324780,-0.17821044,0.05756842,-0.08355756,-0.07499909,0.00000000
0.580000,0.80392196,-0.10992037,1.45587372,0.00822021,1.58381767,0.88148946,-0.12774694,-0.01723663,-0.01578305,0.02290828,0.02056187,0.00000000,0.87425282,-0.15812613,0.05942120,-0.08624676,-0.07741285,0.00000000
0.590000,0.80268854,-0.11010032,1.45571886,0.00844498,1.58401942,0.88148946,-0.11891309,-0.01872409,-0.01519006,0.02204758,0.01978934,0.00000000,0.88762740,-0.13969659,0.05872546,-0.08523694,-0.07650646,0.00000000
0.600000,0.80154364,-0.11029427,1.45556985,0.00866127,1.58421354,0.88148946,-0.11009789,-0.02003825,-0.01461810,0.02121741,0.01904419,0.00000000,0.86995179,-0.12357364,0.05516264,-0.08006569,-0.07186488,0.00000000
0.610000,0.80048544,-0.11050060,1.45542633,0.00886958,1.58440052,0.88148946,-0.10162572,-0.02120502,-0.01409711,0.02046122,0.01836546,0.00000000,0.81909799,-0.11024668,0.04854175,-0.07045581,-0.06323930,0.00000000
0.620000,0.79950891,-0.11071797,1.45528764,0.00907088,1.58458120,0.88148946,-0.09381640,-0.02225197,-0.01365639,0.01982154,0.01779130,0.00000000,0.73810487,-0.09955560,0.03918202,-0.05687066,-0.05104563,0.00000000
0.630000,0.79860597,-0.11094532,1.45515285,0.00926652,1.58475681,0.88148946,-0.08694966,-0.02320385,-0.01332111,0.01933489,0.01735450,0.00000000,0.63130303,-0.09117790,0.02753030,-0.03995879,-0.03586597,-0.00000000
0.640000,0.79776598,-0.11118180,1.45502079,0.00945819,1.58492884,0.88148946,-0.08126193,-0.02408217,-0.01311194,0.01903129,0.01708200,0.00000000,0.50302307,-0.08479108,0.01403338,-0.02036871,-0.01828243,-0.00000000
0.650000,0.79697615,-0.11142678,1.45489013,0.00964784,1.58509906,0.88148946,-0.07694635,-0.02490523,-0.01304510,0.01893429,0.01699492,0.00000000,0.35759559,-0.08007264,-0.00086192,0.00125103,0.00112289,-0.00000000
0.660000,0.79622197,-0.11167977,1.45475938,0.00983762,1.58526941,0.88148946,-0.07415274,-0.02568811,-0.01313235,0.01906092,0.01710859,0.00000000,0.19935119,-0.07670008,-0.01670876,0.02425190,0.02176787,-0.00000000
0.670000,0.79548766,-0.11194045,1.45462695,0.01002983,1.58544194,0.88148946,-0.07298762,-0.02644264,-0.01338096,0.01942177,0.01743247,0.00000000,0.03262047,-0.07435090,-0.03306035,0.04798537,0.04307042,-0.00000000
0.680000,0.79475658,-0.11220856,1.45449121,0.01022685,1.58561877,0.88148946,-0.07351419,-0.02717746,-0.01379375,0.02002091,0.01797025,0.00000000,-0.13826598,-0.07270260,-0.04946986,0.07180291,0.06444843,-0.00000000
0.690000,0.79401167,-0.11248395,1.45435053,0.01043104,1.58580205,0.88148946,-0.07575235,-0.02789795,-0.01436906,0.02085594,0.01871975,0.00000000,-0.30897755,-0.07143268,-0.06549047,0.09505599,0.08531979,-0.00000000
0.700000,0.79323590,-0.11276648,1.45420331,0.01064473,1.58599385,0.88148946,-0.07967872,-0.02860630,-0.01510077,0.02191798,0.01967301,0.00000000,-0.47518365,-0.07021864,-0.08067536,0.11709608,0.10510239,-0.00000000
0.710000,0.79241268,-0.11305603,1.45404803,0.01087011,1.58619614,0.88148946,-0.08522657,-0.02930144,-0.01597829,0.02319166,0.02081623,-0.00000000,-0.63255366,-0.06873799,-0.09457773,0.13727463,0.12321414,-0.00000000
0.720000,0.79152632,-0.11335245,1.45388330,0.01110919,1.58641074,0.88148946,-0.09228590,-0.02997910,-0.01698656,0.02465511,0.02212978,-0.00000000,-0.77675701,-0.06666821,-0.10675075,0.15494313,0.13907292,-0.00000000
0.730000,0.79056243,-0.11365553,1.45370792,0.01136375,1.58663922,0.88148946,-0.10070339,-0.03063176,-0.01810605,0.02627999,0.02358824,-0.00000000,-0.90346308,-0.06368681,-0.11674760,0.16945303,0.15209664,-0.00000000
0.740000,0.78950838,-0.11396497,1.45352089,0.01163522,1.58688288,0.88148946,-0.11028240,-0.03124872,-0.01931277,0.02803148,0.02516033,-0.00000000,-1.00834128,-0.05947130,-0.12412146,0.18015582,0.16170318,-0.00000000
0.750000,0.78835371,-0.11428034,1.45332147,0.01192466,1.58714268,0.88148946,-0.12078302,-0.03181600,-0.02057825,0.02986826,0.02680897,-0.00000000,-1.08706101,-0.05369917,-0.12842553,0.18640294,0.16731043,-0.00000000
0.760000,0.78709059,-0.11460106,1.45310924,0.01223271,1.58741918,0.88148946,-0.13192199,-0.03231644,-0.02186956,0.03174252,0.02849126,-0.00000000,-1.13529167,-0.04604792,-0.12921297,0.18754588,0.16833630,-0.00000000
0.770000,0.78571423,-0.11492638,1.45288412,0.01255946,1.58771246,0.88148946,-0.14337279,-0.03272962,-0.02314930,0.03360000,0.03015848,-0.00000000,-1.14870265,-0.03619505,-0.12603698,0.18293610,0.16419868,-0.00000000
0.780000,0.78422332,-0.11525529,1.45264643,0.01290445,1.58802211,0.88148946,-0.15476555,-0.03303192,-0.02437560,0.03537991,0.03175609,-0.00000000,-1.12296337,-0.02381806,-0.11845074,0.17192506,0.15431547,-0.00000000
0.790000,0.78262048,-0.11558656,1.45239694,0.01326657,1.58834715,0.88148946,-0.16568712,-0.03319649,-0.02550212,0.03701500,0.03322370,-0.00000000,-1.05374322,-0.00859445,-0.10600743,0.15386424,0.13810454,-0.00000000
0.800000,0.78091266,-0.11591866,1.45213689,0.01364402,1.58868594,0.88148946,-0.17568104,-0.03319325,-0.02647807,0.03843153,0.03449514,-0.00000000,-0.93671160,0.00979827,-0.08826023,0.12810511,0.11498381,-0.00000000
0.810000,0.77911160,-0.11624975,1.45186806,0.01403421,1.58903616,0.88148946,-0.18425320,-0.03298937,-0.02724881,0.03955022,0.03549925,-0.00000000,-0.76980209,0.03149014,-0.06502090,0.09437443,0.08470804,0.00000000
0.820000,0.77723391,-0.11657768,1.45159277,0.01443378,1.58939480,0.88148946,-0.19093412,-0.03255458,-0.02776300,0.04029654,0.03616913,-0.00000000,-0.56000501,0.05584126,-0.03713549,0.05390022,0.04837944,0.00000000
0.830000,0.77530051,-0.11690000,1.45131380,0.01483870,1.58975825,0.88148946,-0.19534119,-0.03186646,-0.02797971,0.04061109,0.03645146,-0.00000000,-0.31657483,0.08201927,-0.00570864,0.00828580,0.00743712,0.00000000
0.840000,0.77333565,-0.11721411,1.45103427,0.01524442,1.59012241,0.88148946,-0.19718436,-0.03091088,-0.02786905,0.04045047,0.03630729,-0.00000000,-0.04876606,0.10919181,0.02815501,-0.04086553,-0.03667984,0.00000000
0.850000,0.77136604,-0.11751730,1.45075757,0.01564603,1.59048289,0.88148946,-0.19626610,-0.02968208,-0.02741217,0.03978733,0.03571208,-0.00000000,0.23416681,0.13652651,0.06335085,-0.09195044,-0.08253233,0.00000000
0.860000,0.76941989,-0.11780685,1.45048721,0.01603845,1.59083511,0.88148946,-0.19248146,-0.02818259,-0.02660127,0.03861036,0.03465565,-0.00000000,0.52296931,0.16319102,0.09877423,-0.14336563,-0.12868126,0.00000000
0.870000,0.76752601,-0.11808009,1.45022671,0.01641654,1.59117448,0.88148946,-0.18581800,-0.02642327,-0.02543961,0.03692426,0.03314226,-0.00000000,0.80838694,0.18835297,0.13332052,-0.19350777,-0.17368754,0.00000000
0.880000,0.76571287,-0.11833451,1.44997954,0.01677531,1.59149650,0.88148946,-0.17635585,-0.02442331,-0.02394147,0.03474979,0.03119051,-0.00000000,1.08116520,0.21117999,0.16588510,-0.24077355,-0.21611208,0.00000000
0.890000,0.76400766,-0.11856784,1.44974892,0.01711003,1.59179694,0.88148946,-0.16426767,-0.02221023,-0.02213220,0.03212372,0.02883342,-0.00000000,1.33204962,0.23083972,0.19536332,-0.28355966,-0.25451577,0.00000000
0.900000,0.76243540,-0.11877813,1.44953781,0.01741645,1.59207197,0.88148946,-0.14981868,-0.01981985,-0.02004817,0.02909888,0.02611839,0.00000000,1.55178569,0.24649981,0.22065057,-0.32026277,-0.28745954,0.00000000
0.910000,0.76101797,-0.11896380,1.44934872,0.01769091,1.59231831,0.88148946,-0.13336664,-0.01729634,-0.01773684,0.02574409,0.02310723,0.00000000,1.73111894,0.25732788,0.24064220,-0.34927958,-0.31350427,0.00000000
0.920000,0.75977325,-0.11912378,1.44918364,0.01793051,1.59253338,0.88148946,-0.11536183,-0.01469217,-0.01525666,0.02214425,0.01987610,0.00000000,1.86079486,0.26249157,0.25423359,-0.36900677,-0.33121088,0.00000000
0.930000,0.75871411,-0.11925757,1.44904392,0.01813331,1.59271540,0.88148946,-0.09634711,-0.01206816,-0.01267718,0.01840026,0.01651560,0.00000000,1.93155898,0.26115853,0.26032009,-0.37784101,-0.33914027,0.00000000
0.940000,0.75784757,-0.11936531,1.44893016,0.01829842,1.59286361,0.88148946,-0.07695787,-0.00949343,-0.01007896,0.01462908,0.01313068,0.00000000,1.93415680,0.25249638,0.25779709,-0.37417901,-0.33585335,0.00000000
0.950000,0.75717379,-0.11944786,1.44884210,0.01842624,1.59297833,0.88148946,-0.05792204,-0.00704544,-0.00755362,0.01096368,0.00984072,0.00000000,1.85933383,0.23567277,0.24555995,-0.35641744,-0.31991102,0.00000000
0.960000,0.75668522,-0.11950693,1.44877850,0.01851855,1.59306118,0.88148946,-0.04006011,-0.00480996,-0.00520382,0.00755308,0.00677945,0.00000000,1.69783558,0.20985532,0.22250403,-0.32295298,-0.28987420,-0.00000000
0.970000,0.75636564,-0.11954508,1.44873706,0.01857870,1.59311518,0.88148946,-0.02428510,-0.00288109,-0.00314328,0.00456231,0.00409501,0.00000000,1.44040756,0.17421169,0.18752471,-0.27218232,-0.24430377,0.00000000
0.980000,0.75618922,-0.11956591,1.44871426,0.01861179,1.59314488,0.88148946,-0.01160257,-0.00136125,-0.00149676,0.00217246,0.00194995,0.00000000,1.07779528,0.12790950,0.13951735,-0.20250215,-0.18176066,-0.00000000
0.990000,0.75611963,-0.11957404,1.44870529,0.01862481,1.59315656,0.88148946,-0.00311066,-0.00036120,-0.00040004,0.00058064,0.00052117,0.00000000,0.60074426,0.07011639,0.07737733,-0.11230915,-0.10080577,0.00000000
1.000000,0.75610908,-0.11957526,1.44870394,0.01862678,1.59315833,0.88148946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.75611602,-0.11957132,1.44870784,0.01862513,1.59315662,0.88148683,0.00205080,0.00116584,0.00115396,-0.00048714,-0.00050466,-0.00077694,0.39847752,0.22674863,0.22445437,-0.09467904,-0.09809673,-0.15118066
1.020000,0.75616223,-0.11954502,1.44873387,0.01861415,1.59314524,0.88146929,0.00774290,0.00441032,0.00436600,-0.00184023,-0.00190689,-0.00294188,0.72895936,0.41610050,0.41198324,-0.17335196,-0.17968028,-0.27784239
1.030000,0.75628081,-0.11947740,1.44880082,0.01858596,1.59311603,0.88142416,0.01641730,0.00937066,0.00927790,-0.00390409,-0.00404658,-0.00625688,0.99563519,0.57029545,0.56479341,-0.23699754,-0.24575692,-0.38143236
1.040000,0.75649846,-0.11935302,1.44892397,0.01853418,1.59306235,0.88134107,0.02745688,0.01570650,0.01555350,-0.00653335,-0.00677369,-0.01049845,1.20269466,0.69157326,0.68509171,-0.28659458,-0.29733287,-0.46339775
1.050000,0.75683591,-0.11915975,1.44911539,0.01845386,1.59297906,0.88121180,0.04028643,0.02309987,0.02287872,-0.00959242,-0.00994826,-0.01545758,1.35432742,0.78217377,0.77508493,-0.32312185,-0.33541438,-0.52518572
1.060000,0.75730837,-0.11888849,1.44938407,0.01834132,1.59286233,0.88103017,0.05437264,0.03125519,0.03096154,-0.01295548,-0.01344035,-0.02093973,1.45472312,0.84433677,0.83697989,-0.34755817,-0.36100769,-0.56824345
1.070000,0.75792591,-0.11853302,1.44973624,0.01819412,1.59270960,0.88079187,0.06922407,0.03989928,0.03953201,-0.01650654,-0.01713014,-0.02676484,1.50807142,0.88030208,0.87298338,-0.36088231,-0.37511906,-0.59401812
1.080000,0.75869390,-0.11808971,1.45017551,0.01801092,1.59251944,0.88049429,0.08439121,0.04878137,0.04834225,-0.02013935,-0.02090782,-0.03276731,1.51856197,0.89230951,0.88530223,-0.36407306,-0.37875471,-0.60395688
1.090000,0.75961342,-0.11755736,1.45070313,0.01779138,1.59229148,0.88013643,0.09946642,0.05767307,0.05716646,-0.02375748,-0.02467367,-0.03879601,1.49038443,0.88259887,0.87614324,-0.35810922,-0.37292089,-0.59950691
1.100000,0.76068170,-0.11693691,1.45131820,0.01753611,1.59202630,0.87971874,0.11408397,0.06636842,0.06580088,-0.02727428,-0.02833802,-0.04471430,1.42772844,0.85340998,0.84771321,-0.34396958,-0.35862386,-0.58211539
1.110000,0.76189249,-0.11623126,1.45201791,0.01724649,1.59172533,0.87924292,0.12792002,0.07468381,0.07406384,-0.03061289,-0.03182129,-0.05040000,1.33478366,0.80698264,0.80221896,-0.32263292,-0.33686984,-0.55322948
1.120000,0.76323655,-0.11544504,1.45279771,0.01692467,1.59139071,0.87871187,0.14069264,0.08245807,0.08179574,-0.03370621,-0.03505392,-0.05574540,1.21573975,0.74555667,0.74186730,-0.29507805,-0.30866508,-0.51429637
