t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.82168379,-0.04565057,1.52135588,0.00114473,1.57655066,0.82352541,-0.03045170,0.07752563,0.02476531,0.06353758,0.13829822,0.01353528,-0.32862527,0.85192359,0.27017753,0.70124170,1.52450948,0.14902357
0.110000,0.82136351,-0.04483427,1.52161653,0.00181391,1.57800711,0.82366794,-0.03353568,0.08556930,0.02730925,0.07016646,0.15270440,0.01494298,-0.28685829,0.75375673,0.23758277,0.62205866,1.35131360,0.13198465
0.120000,0.82101460,-0.04394274,1.52190088,0.00254519,1.57959846,0.82382365,-0.03616534,0.09254681,0.02949863,0.07593509,0.16522899,0.01616557,-0.23803334,0.63940643,0.19948753,0.52977650,1.14946676,0.11212504
0.130000,0.82064193,-0.04298736,1.52220516,0.00332936,1.58130458,0.82399056,-0.03827824,0.09831778,0.03128511,0.08073003,0.17562369,0.01717857,-0.18377819,0.51316133,0.15722635,0.42790714,0.92660838,0.09019147
0.140000,0.82025091,-0.04198073,1.52252513,0.00415628,1.58310326,0.82416647,-0.03982823,0.10278469,0.03263372,0.08447298,0.18371659,0.01796497,-0.12572059,0.37931008,0.11213377,0.31996248,0.69037783,0.06693062
0.150000,0.81984734,-0.04093620,1.52285630,0.00501517,1.58497092,0.82434907,-0.04078540,0.10589292,0.03352280,0.08712074,0.18941214,0.01851524,-0.06548831,0.24214133,0.06554433,0.20945445,0.44841450,0.04308922
0.160000,0.81943722,-0.03986745,1.52319402,0.00589501,1.58688343,0.82453598,-0.04113617,0.10763075,0.03394406,0.08866523,0.19269123,0.01882731,-0.00470911,0.10594373,0.01879257,0.09989494,0.20835780,0.01941396
0.170000,0.81902663,-0.03878806,1.52353363,0.00678488,1.58881687,0.82472484,-0.04088319,0.10802933,0.03390256,0.08913350,0.19361112,0.01890657,0.05498927,-0.02499409,-0.02678697,-0.00520412,-0.02215288,-0.00334845
0.180000,0.81862151,-0.03771108,1.52387059,0.00767430,1.59074823,0.82491338,-0.04004541,0.10716270,0.03341668,0.08858772,0.19230546,0.01876587,0.11197904,-0.14638346,-0.06985975,-0.10233082,-0.23547817,-0.02445130
0.190000,0.81822756,-0.03664864,1.52420059,0.00855358,1.59265625,0.82509949,-0.03865806,0.10514778,0.03251817,0.08712517,0.18898430,0.01842556,0.16463247,-0.25393574,-0.10909123,-0.18797326,-0.42397865,-0.04314788
0.200000,0.81785001,-0.03561143,1.52451973,0.00941418,1.59452214,0.82528131,-0.03677264,0.10214440,0.03125211,0.08487824,0.18393410,0.01791343,0.21132178,-0.34336228,-0.14314688,-0.25861952,-0.58001495,-0.05869150
0.210000,0.81749354,-0.03460838,1.52482460,0.01024908,1.59633036,0.82545730,-0.03445609,0.09835273,0.02967621,0.08201239,0.17751317,0.01726429,0.25075567,-0.41138175,-0.17098247,-0.31159147,-0.69775222,-0.07051063
0.220000,0.81716208,-0.03364629,1.52511243,0.01105296,1.59806911,0.82562627,-0.03178153,0.09398563,0.02785280,0.07870314,0.17010211,0.01651520,0.28298864,-0.45874206,-0.19271506,-0.34754610,-0.77857379,-0.07873459
0.230000,0.81685887,-0.03272992,1.52538103,0.01182221,1.59973028,0.82578739,-0.02881902,0.08924091,0.02584089,0.07511322,0.16205412,0.01570057,0.30841165,-0.48719844,-0.20875204,-0.36797420,-0.82566757,-0.08366785
0.240000,0.81658644,-0.03186213,1.52562880,0.01255478,1.60130914,0.82594016,-0.02563470,0.08429882,0.02369539,0.07139044,0.15369056,0.01485179,0.32741565,-0.49850611,-0.21950080,-0.37436653,-0.84222144,-0.08561492
0.250000,0.81634671,-0.03104406,1.52585466,0.01325002,1.60280401,0.82608440,-0.02229080,0.07932210,0.02146714,0.06766770,0.14530087,0.01399721,0.34039160,-0.49442031,-0.22536872,-0.36821387,-0.83142330,-0.08488028
0.260000,0.81614096,-0.03027532,1.52605802,0.01390853,1.60421594,0.82622017,-0.01884566,0.07445588,0.01920293,0.06406301,0.13714264,0.01316211,0.34773044,-0.47669625,-0.22676318,-0.35100700,-0.79646103,-0.08176844
0.270000,0.81596995,-0.02955414,1.52623874,0.01453202,1.60554839,0.82634778,-0.01535368,0.06982778,0.01694543,0.06067944,0.12944157,0.01236875,0.34982315,-0.44708917,-0.22409156,-0.32423670,-0.74052254,-0.07658387
0.280000,0.81583388,-0.02887760,1.52639708,0.01512315,1.60680694,0.82646775,-0.01186538,0.06554786,0.01473329,0.05760518,0.12239148,0.01163633,0.34706066,-0.40735429,-0.21776126,-0.28939374,-0.66679570,-0.06963109
0.290000,0.81573247,-0.02824172,1.52653367,0.01568540,1.60799893,0.82658077,-0.00842735,0.06170860,0.01260105,0.05491351,0.11615432,0.01098101,0.33983394,-0.35924683,-0.20817965,-0.24796890,-0.57846841,-0.06121457
0.300000,0.81566502,-0.02764170,1.52664947,0.01622289,1.60913318,0.82668767,-0.00508228,0.05838498,0.01057918,0.05266278,0.11086015,0.01041590,0.32853394,-0.30452203,-0.19575412,-0.20145295,-0.47872857,-0.05163882
0.310000,0.81563039,-0.02707210,1.52674571,0.01674027,1.61021961,0.82678942,-0.00186894,0.05563437,0.00869409,0.05089645,0.10660716,0.00995108,0.31355162,-0.24493512,-0.18089205,-0.15133667,-0.37076407,-0.04120832
0.320000,0.81562709,-0.02652697,1.52682388,0.01724253,1.61126901,0.82688705,0.00117779,0.05349663,0.00696810,0.04964308,0.10346166,0.00959357,0.29527793,-0.18224131,-0.16400082,-0.09911084,-0.25776279,-0.03022758
0.330000,0.81565329,-0.02600005,1.52688567,0.01773489,1.61229266,0.82698166,0.00402695,0.05199405,0.00541947,0.04891630,0.10145807,0.00934735,0.27410382,-0.11819584,-0.14548783,-0.04626623,-0.14291263,-0.01900108
0.340000,0.81570687,-0.02548496,1.52693291,0.01822261,1.61330199,0.82707437,0.00665150,0.05113137,0.00406239,0.04871484,0.10059895,0.00921335,0.25042025,-0.05455393,-0.12576045,0.00570638,-0.02940148,-0.00783332
0.350000,0.81578549,-0.02497533,1.52696759,0.01871088,1.61430835,0.82716630,0.00902829,0.05089578,0.00290696,0.04902255,0.10085495,0.00918947,0.22461818,0.00692919,-0.10522608,0.05531621,0.07958277,0.00297122
0.360000,0.81588655,-0.02446505,1.52699174,0.01920466,1.61532261,0.82725851,0.01113810,0.05125691,0.00195920,0.04980832,0.10216489,0.00927055,0.19708856,0.06449829,-0.08429208,0.10107249,0.18085223,0.01310803
0.370000,0.81600731,-0.02394836,1.52700747,0.01970849,1.61635486,0.82735203,0.01296561,0.05216684,0.00122109,0.05102618,0.10443566,0.00944839,0.16822234,0.11639816,-0.06336585,0.14148444,0.27121900,0.02227262
0.380000,0.81614488,-0.02342010,1.52701686,0.02022642,1.61741411,0.82744777,0.01449940,0.05356012,0.00069050,0.05261523,0.10754230,0.00971175,0.13841048,0.16087355,-0.04285477,0.17506129,0.34749520,0.03016050
0.390000,0.81629629,-0.02287583,1.52702195,0.02076178,1.61850797,0.82754651,0.01573197,0.05535372,0.00036125,0.05449966,0.11132796,0.01004633,0.10804393,0.19616924,-0.02316623,0.20031226,0.40649293,0.03646718
0.400000,0.81645851,-0.02231202,1.52702472,0.02131710,1.61964231,0.82764887,0.01665973,0.05744706,0.00022308,0.05658875,0.11560393,0.01043481,0.07751366,0.22053002,-0.00470761,0.21574657,0.44502430,0.04088816
0.410000,0.81662847,-0.02172627,1.52702700,0.02189389,1.62082096,0.82775531,0.01728292,0.05972329,0.00026183,0.05877801,0.12015195,0.01085701,0.04717886,0.23271058,0.01218740,0.22032046,0.46083858,0.04320575
0.420000,0.81680316,-0.02111735,1.52703049,0.02249264,1.62204551,0.82786606,0.01760473,0.06206331,0.00046148,0.06096144,0.12474998,0.01129234,0.01727173,0.23350542,0.02747987,0.21477814,0.45543370,0.04354948
0.430000,0.81697958,-0.02048515,1.52703672,0.02311278,1.62331545,0.82798114,0.01763045,0.06435979,0.00080620,0.06304383,0.12919801,0.01172214,-0.01200727,0.22421894,0.04120457,0.20031086,0.43124477,0.04213568
0.440000,0.81715481,-0.01983061,1.52704705,0.02375290,1.62462838,0.82810043,0.01736735,0.06651844,0.00128046,0.06494188,0.13332037,0.01212992,-0.04045770,0.20615557,0.05339624,0.17810985,0.39070686,0.03918068
0.450000,0.81732599,-0.01915552,1.52706271,0.02441077,1.62598027,0.82822362,0.01682472,0.06845800,0.00186913,0.06658421,0.13696576,0.01250134,-0.06787910,0.18061973,0.06408966,0.14936636,0.33625507,0.03490080
0.460000,0.81749041,-0.01846241,1.52708476,0.02508353,1.62736568,0.82835029,0.01601387,0.07011027,0.00255738,0.06791137,0.14000721,0.01282424,-0.09407102,0.14891584,0.07331958,0.11527160,0.27032451,0.02951237
0.470000,0.81764542,-0.01775445,1.52711414,0.02576778,1.62877806,0.82847991,0.01494807,0.07142010,0.00333076,0.06887578,0.14234211,0.01308861,-0.11883301,0.11234831,0.08112077,0.07701683,0.19535025,0.02323173
0.480000,0.81778857,-0.01703529,1.52715162,0.02645971,1.63020991,0.82861184,0.01364264,0.07234537,0.00417515,0.06944181,0.14389219,0.01328662,-0.14196462,0.07222157,0.08752799,0.03579327,0.11376740,0.01627520
0.490000,0.81791753,-0.01630893,1.52719783,0.02715521,1.63165310,0.82874540,0.01211488,0.07285702,0.00507679,0.06958572,0.14460354,0.01341258,-0.16326539,0.02984003,0.09257601,-0.00720784,0.02801105,0.00885911
0.500000,0.81803019,-0.01557959,1.52725330,0.02784998,1.63309908,0.82887984,0.01038410,0.07293901,0.00602225,0.06929570,0.14444662,0.01346299,-0.18253489,-0.01349187,0.09629957,-0.05079527,-0.05948371,0.00119980
0.510000,0.81812461,-0.01485159,1.52731838,0.02853968,1.63453912,0.82901440,0.00847162,0.07258836,0.00699848,0.06857183,0.14341619,0.01343649,-0.19957265,-0.05646974,0.09873346,-0.09377778,-0.14628178,-0.00648642
0.520000,0.81819909,-0.01412923,1.52739333,0.02922001,1.63596455,0.82914832,0.00640076,0.07181514,0.00799274,0.06742613,0.14153142,0.01333389,-0.21417823,-0.09778914,0.09991242,-0.13496413,-0.22994807,-0.01398320
0.530000,0.81825218,-0.01341662,1.52747825,0.02988687,1.63736704,0.82928084,0.00419683,0.07064245,0.00899266,0.06588251,0.13883579,0.01315818,-0.22615118,-0.13614566,0.09987122,-0.17316309,-0.30804749,-0.02107423
0.540000,0.81828268,-0.01271759,1.52757316,0.03053645,1.63873879,0.82941125,0.00188718,0.06910645,0.00998621,0.06397680,0.13539714,0.01291448,-0.23529104,-0.17023487,0.09864461,-0.20718342,-0.37814494,-0.02754317
0.550000,0.81828967,-0.01203554,1.52767792,0.03116536,1.64007281,0.82953892,-0.00049888,0.06725633,0.01096172,0.06175674,0.13130768,0.01261011,-0.24139736,-0.19875236,0.09626738,-0.23583390,-0.43780533,-0.03317369
0.560000,0.81827255,-0.01137331,1.52779230,0.03177074,1.64136316,0.82966329,-0.00292999,0.06515432,0.01190784,0.05928199,0.12668394,0.01225453,-0.24426969,-0.22039372,0.09277426,-0.25792328,-0.48459357,-0.03774947
0.570000,0.81823103,-0.01073304,1.52791594,0.03235039,1.64260518,0.82978388,-0.00537282,0.06287572,0.01281360,0.05662411,0.12166683,0.01185936,-0.24370759,-0.23385450,0.08820004,-0.27226032,-0.51607456,-0.04105417
0.580000,0.81816517,-0.01011609,1.52804840,0.03290289,1.64379573,0.82990039,-0.00779203,0.06050885,0.01366835,0.05386659,0.11642159,0.01143840,-0.23951059,-0.23783031,0.08257946,-0.27765380,-0.52981320,-0.04287147
0.590000,0.81807539,-0.00952283,1.52818910,0.03342770,1.64493348,0.83001262,-0.01015025,0.05815508,0.01446182,0.05110482,0.11113783,0.01100761,-0.23147826,-0.23101672,0.07594729,-0.27291248,-0.52337441,-0.04298504
0.600000,0.81796250,-0.00895256,1.52833740,0.03392532,1.64601907,0.83012057,-0.01240814,0.05592883,0.01518404,0.04844610,0.10602948,0.01058510,-0.21941013,-0.21210931,0.06833829,-0.25684512,-0.49432309,-0.04117854
0.610000,0.81782770,-0.00840340,1.52849251,0.03439736,1.64705544,0.83022441,-0.01452463,0.05395621,0.01582548,0.04600842,0.10133240,0.01019095,-0.20322609,-0.18034208,0.05980401,-0.22874833,-0.44120808,-0.03732035
0.620000,0.81767261,-0.00787218,1.52865361,0.03484662,1.64804786,0.83032455,-0.01646028,0.05236023,0.01637743,0.04390707,0.09727725,0.00984484,-0.18332730,-0.13710268,0.05046306,-0.18987015,-0.36651397,-0.03161757
0.630000,0.81749921,-0.00735459,1.52881974,0.03527696,1.64900379,0.83042153,-0.01818053,0.05124598,0.01683251,0.04224117,0.09406249,0.00956377,-0.16023526,-0.08431720,0.04045086,-0.14194645,-0.27370925,-0.02436201
0.640000,0.81730982,-0.00684537,1.52898991,0.03569316,1.64993247,0.83051609,-0.01965608,0.05069928,0.01718466,0.04109250,0.09185187,0.00936180,-0.13447146,-0.02391172,0.02990281,-0.08671310,-0.16626245,-0.01584548
0.650000,0.81710699,-0.00633849,1.52916307,0.03610075,1.65084461,0.83060907,-0.02086280,0.05078672,0.01742923,0.04052549,0.09077448,0.00925009,-0.10655742,0.04218770,0.01895433,-0.02590597,-0.04764208,-0.00635979
0.660000,0.81689352,-0.00582736,1.52933813,0.03650577,1.65175205,0.83070142,-0.02178180,0.05155560,0.01756287,0.04058718,0.09092471,0.00923687,-0.07701461,0.11205496,0.00774081,0.03873905,0.07868335,0.00380326
0.670000,0.81667236,-0.00530501,1.52951396,0.03691469,1.65266740,0.83079415,-0.02239940,0.05303396,0.01758361,0.04130728,0.09236227,0.00932744,-0.04636454,0.18376401,-0.00360234,0.10548610,0.20924532,0.01435185
0.680000,0.81644657,-0.00476428,1.52968942,0.03733416,1.65360367,0.83088832,-0.02270713,0.05523060,0.01749084,0.04269812,0.09511218,0.00952422,-0.01512870,0.25538875,-0.01493970,0.17259929,0.34057533,0.02499418
0.690000,0.81621926,-0.00419804,1.52986340,0.03777087,1.65457399,0.83098499,-0.02270176,0.05813503,0.01728529,0.04475470,0.09916478,0.00982667,0.01617140,0.32500311,-0.02613588,0.23834276,0.46920485,0.03543845
0.700000,0.81599357,-0.00359932,1.53003476,0.03823140,1.65559117,0.83108519,-0.02238523,0.06171754,0.01696904,0.04745462,0.10447571,0.01023135,0.04701428,0.39068101,-0.03705546,0.30098063,0.59166538,0.04539285
0.710000,0.81577257,-0.00296159,1.53020242,0.03872198,1.65666744,0.83118993,-0.02176473,0.06592911,0.01654555,0.05075817,0.11096596,0.01073192,0.07687844,0.45049638,-0.04756304,0.35877703,0.70448840,0.05456556
0.720000,0.81555925,-0.00227887,1.53036533,0.03924838,1.65781404,0.83130012,-0.02085266,0.07070150,0.01601961,0.05460824,0.11852179,0.01131908,0.10524237,0.50252313,-0.05752322,0.40999607,0.80420540,0.06266478
0.730000,0.81535643,-0.00154598,1.53052249,0.03981572,1.65904093,0.83141656,-0.01966662,0.07594719,0.01539736,0.05893038,0.12699482,0.01198066,0.13158459,0.54483520,-0.06680058,0.45290189,0.88734787,0.06939871
0.740000,0.81516675,-0.00075870,1.53067298,0.04042826,1.66035639,0.83153993,-0.01822945,0.08155940,0.01468632,0.06363278,0.13620194,0.01270153,0.15538360,0.57550650,-0.07525972,0.48575861,0.95044729,0.07447554
0.750000,0.81499259,0.00008602,1.53081595,0.04108928,1.66176670,0.83167073,-0.01656917,0.08741210,0.01389535,0.06860627,0.14592539,0.01346368,0.17611790,0.59261095,-0.08276523,0.50683036,0.99003515,0.07760346
0.760000,0.81483600,0.00098986,1.53095065,0.04180087,1.66327578,0.83180927,-0.01471904,0.09335998,0.01303465,0.07372432,0.15591271,0.01424614,0.19326599,0.59422249,-0.08918170,0.51438125,1.00264294,0.07849066
0.770000,0.81469871,0.00195299,1.53107645,0.04256377,1.66488488,0.83195564,-0.01271754,0.09923849,0.01211580,0.07884304,0.16587675,0.01502505,0.20630637,0.57841502,-0.09437374,0.50667542,0.98480214,0.07684534
0.780000,0.81458201,0.00297379,1.53119282,0.04337720,1.66659217,0.83210967,-0.01060835,0.10486380,0.01115171,0.08380118,0.17549570,0.01577363,0.21471756,0.54326248,-0.09820593,0.48197699,0.93304424,0.07237569
0.790000,0.81448674,0.00404874,1.53129938,0.04423867,1.66839246,0.83227092,-0.00844036,0.11003283,0.01015666,0.08842015,0.18441302,0.01646217,0.21797805,0.48683879,-0.10054287,0.43855009,0.84390073,0.06478989
0.800000,0.81441322,0.00517219,1.53139590,0.04514382,1.67027679,0.83243861,-0.00626769,0.11452325,0.00914629,0.09250397,0.19223753,0.01705807,0.21556635,0.40721786,-0.10124914,0.37465884,0.71390310,0.05379616
0.810000,0.81436121,0.00633615,1.53148231,0.04608626,1.67223216,0.83261165,-0.00414911,0.11809626,0.00813743,0.09584179,0.19854828,0.01752618,0.20718933,0.30360147,-0.10024379,0.28955160,0.54155869,0.03926906
0.820000,0.81432987,0.00753030,1.53155871,0.04705750,1.67424138,0.83278859,-0.00214172,0.12052767,0.00714666,0.09823490,0.20294892,0.01783347,0.19346732,0.17970279,-0.09766367,0.18641371,0.33327833,0.02174874
0.830000,0.81431784,0.00874230,1.53162535,0.04804727,1.67628370,0.83296770,-0.00029475,0.12163885,0.00618877,0.09952386,0.20512202,0.01795353,0.17524903,0.04036280,-0.09370005,0.06941474,0.09744869,0.00194176
0.840000,0.81432330,0.00995824,1.53168264,0.04904390,1.67833561,0.83314698,0.00135110,0.12129959,0.00527663,0.09959089,0.20483402,0.01786704,0.15338315,-0.10957747,-0.08854421,-0.05727575,-0.15754354,-0.01944535
0.850000,0.81434408,0.01116317,1.53173108,0.05003476,1.68037167,0.83332431,0.00276359,0.11942810,0.00442122,0.09835994,0.20193523,0.01756171,0.12871840,-0.26527703,-0.08238746,-0.18948817,-0.42331169,-0.04170606
0.860000,0.81437771,0.01234158,1.53177128,0.05100665,1.68236538,0.83349746,0.00391897,0.11599099,0.00363158,0.09579662,0.19635982,0.01703236,0.10210348,-0.42189486,-0.07542107,-0.32305297,-0.69146907,-0.06413381
0.870000,0.81442155,0.01347782,1.53180395,0.05194627,1.68429000,0.83366421,0.00480198,0.11100328,0.00291486,0.09190827,0.18812584,0.01628084,0.07438708,-0.57458996,-0.06783633,-0.45380058,-0.95362899,-0.08602208
0.880000,0.81447282,0.01455668,1.53182984,0.05284056,1.68611937,0.83382237,0.00540587,0.10452840,0.00227628,0.08674390,0.17733519,0.01531607,0.04641792,-0.71852133,-0.05982452,-0.57756141,-1.20140479,-0.10666431
0.890000,0.81452874,0.01556380,1.53184975,0.05367719,1.68782879,0.83396987,0.00573233,0.09667820,0.00171916,0.08039423,0.16417364,0.01415406,0.01904470,-0.84884795,-0.05157694,-0.69016591,-1.42640977,-0.12535398
0.900000,0.81458658,0.01648619,1.53186450,0.05444493,1.68939583,0.83410487,0.00579158,0.08761293,0.00124489,0.07299167,0.14891085,0.01281786,-0.00688389,-0.96072883,-0.04328486,-0.78744450,-1.62025725,-0.14138453
0.910000,0.81464374,0.01731270,1.53187492,0.05513409,1.69080117,0.83422575,0.00560230,0.07754125,0.00085297,0.06471032,0.13190031,0.01133759,-0.03051914,-1.04932295,-0.03513958,-0.86522761,-1.77456056,-0.15404943
0.920000,0.81469788,0.01803451,1.53188183,0.05573692,1.69202946,0.83433126,0.00519167,0.06672023,0.00054097,0.05576600,0.11357941,0.00975044,-0.05101234,-1.10978931,-0.02733238,-0.91934567,-1.88093302,-0.16264214
0.930000,0.81474696,0.01864562,1.53188599,0.05624805,1.69307012,0.83442055,0.00459535,0.05545536,0.00030456,0.04641619,0.09446938,0.00810067,-0.06751480,-1.13728690,-0.02005454,-0.94562912,-1.93098793,-0.16645611
0.940000,0.81478932,0.01914331,1.53188815,0.05666489,1.69391822,0.83449324,0.00385750,0.04410053,0.00013748,0.03696010,0.07517533,0.00643960,-0.07917780,-1.12697471,-0.01349736,-0.93990837,-1.91633862,-0.16478481
0.950000,0.81482381,0.01952866,1.53188895,0.05698803,1.69457530,0.83454950,0.00303076,0.03305803,0.00003157,0.02773860,0.05638624,0.00482562,-0.08515265,-1.07401175,-0.00785212,-0.89801387,-1.82859842,-0.15692170
0.960000,0.81484984,0.01980701,1.53188895,0.05722171,1.69505019,0.83459012,0.00217624,0.02277860,-0.00002324,0.01913430,0.03887495,0.00332416,-0.08459065,-0.97355700,-0.00331010,-0.81577603,-1.65938062,-0.14216023
0.970000,0.81486747,0.01998844,1.53188861,0.05737418,1.69535990,0.83461660,0.00136356,0.01376134,-0.00003895,0.01157146,0.02349818,0.00200776,-0.07664308,-0.82076945,-0.00006259,-0.68902530,-1.40029857,-0.11979387
0.980000,0.81487751,0.02008826,1.53188826,0.05745816,1.69553040,0.83463116,0.00067082,0.00655379,-0.00002945,0.00551607,0.01119648,0.00095599,-0.06046126,-0.61080811,0.00169912,-0.51359210,-1.04296557,-0.08911607
0.990000,0.81488158,0.02012753,1.53188805,0.05749122,1.69559749,0.83463689,0.00018461,0.00175189,-0.00001056,0.00147579,0.00299432,0.00025550,-0.03519646,-0.33883196,0.00178374,-0.28530685,-0.57899494,-0.04942029
1.000000,0.81488221,0.02013346,1.53188802,0.05749622,1.69560764,0.83463775,0.00000000,0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,-0.00000000,0.00000000,-0.00000000,-0.00000000,-0.00000000
