t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.270000,0.85502347,-0.10652430,1.46347654,0.02068014,1.60221497,0.89001763,-0.12658054,0.00166830,0.02563958,0.10154423,0.11366933,0.00000000,0.81618961,-0.01075720,-0.16532369,-0.65475584,-0.73293831,0.00000000
0.280000,0.85379738,-0.10650815,1.46372489,0.02166372,1.60331600,0.89001763,-0.11875411,0.00156515,0.02405430,0.09526579,0.10664119,0.00000000,0.74630102,-0.00983608,-0.15116737,-0.59869048,-0.67017835,0.00000000
0.290000,0.85264579,-0.10649297,1.46395815,0.02258754,1.60435013,0.89001763,-0.11170523,0.00147225,0.02262651,0.08961111,0.10031130,0.00000000,0.66119871,-0.00871445,-0.13392943,-0.53042052,-0.59375648,-0.00000000
0.300000,0.85156022,-0.10647866,1.46417804,0.02345839,1.60532497,0.89001763,-0.10557043,0.00139139,0.02138387,0.08468971,0.09480225,-0.00000000,0.56400643,-0.00743348,-0.11424260,-0.45245185,-0.50647780,-0.00000000
0.310000,0.85053098,-0.10646509,1.46438652,0.02428406,1.60624923,0.89001763,-0.10045499,0.00132397,0.02034771,0.08058604,0.09020859,0.00000000,0.45784788,-0.00603433,-0.09273960,-0.36729036,-0.41114742,0.00000000
0.320000,0.84954748,-0.10645213,1.46458573,0.02507304,1.60713242,0.89001763,-0.09643295,0.00127096,0.01953302,0.07735952,0.08659679,-0.00000000,0.34584681,-0.00455818,-0.07005317,-0.27744193,-0.31057045,-0.00000000
0.330000,0.84859853,-0.10643963,1.46477794,0.02583429,1.60798457,0.89001763,-0.09354712,0.00123293,0.01894848,0.07504448,0.08400532,-0.00000000,0.23112694,-0.00304620,-0.04681603,-0.18541245,-0.20755200,-0.00000000
0.340000,0.84767270,-0.10642742,1.46496548,0.02657700,1.60881596,0.89001763,-0.09180906,0.00121002,0.01859643,0.07365019,0.08244454,0.00000000,0.11681200,-0.00153956,-0.02366091,-0.09370781,-0.10489718,-0.00000000
0.350000,0.84675859,-0.10641538,1.46515064,0.02731032,1.60963684,0.89001763,-0.09119912,0.00120198,0.01847288,0.07316088,0.08189681,0.00000000,0.00602571,-0.00007942,-0.00122054,-0.00483389,-0.00541109,-0.00000000
0.360000,0.84584513,-0.10640334,1.46533566,0.02804310,1.61045713,0.89001763,-0.09166637,0.00120814,0.01856753,0.07353572,0.08231641,-0.00000000,-0.09810819,0.00129304,0.01987235,0.07870342,0.08810116,-0.00000000
0.370000,0.84492194,-0.10639117,1.46552266,0.02878370,1.61128615,0.89001763,-0.09312869,0.00122742,0.01886373,0.07470881,0.08362957,-0.00000000,-0.19246599,0.00253666,0.03898504,0.15439823,0.17283447,-0.00000000
0.380000,0.84397961,-0.10637875,1.46571353,0.02953964,1.61213236,0.89001763,-0.09547269,0.00125831,0.01933852,0.07658919,0.08573448,-0.00000000,-0.27392394,0.00361026,0.05548480,0.21974465,0.24598371,-0.00000000
0.390000,0.84301002,-0.10636597,1.46590993,0.03031745,1.61300305,0.89001763,-0.09855376,0.00129892,0.01996261,0.07906086,0.08850128,-0.00000000,-0.33935833,0.00447267,0.06873889,0.27223680,0.30474380,-0.00000000
0.400000,0.84200666,-0.10635275,1.46611316,0.03112236,1.61390407,0.89001763,-0.10219604,0.00134692,0.02070037,0.08198273,0.09177205,-0.00000000,-0.38564542,0.00508272,0.07811460,0.30936879,0.34630961,-0.00000000
0.410000,0.84096492,-0.10633902,1.46632418,0.03195806,1.61483956,0.89001763,-0.10619466,0.00139962,0.02151031,0.08519047,0.09536281,-0.00000000,-0.41055329,0.00541100,0.08315982,0.32935015,0.36867688,-0.00000000
0.420000,0.83988228,-0.10632475,1.46654347,0.03282656,1.61581176,0.89001763,-0.11034029,0.00145426,0.02235003,0.08851613,0.09908559,-0.00000000,-0.41541725,0.00547511,0.08414504,0.33325206,0.37304471,-0.00000000
0.430000,0.83875825,-0.10630993,1.46677115,0.03372827,1.61682114,0.89001763,-0.11444362,0.00150834,0.02318118,0.09180787,0.10277037,-0.00000000,-0.40246438,0.00530439,0.08152137,0.32286113,0.36141303,-0.00000000
0.440000,0.83759411,-0.10629459,1.46700695,0.03466216,1.61786654,0.89001763,-0.11833761,0.00155966,0.02396993,0.09493167,0.10626718,-0.00000000,-0.37392180,0.00492821,0.07573991,0.29996398,0.33578179,0.00000000
0.450000,0.83639268,-0.10627876,1.46725031,0.03562595,1.61894542,0.89001763,-0.12187751,0.00160632,0.02468696,0.09777141,0.10944601,-0.00000000,-0.33201660,0.00437590,0.06725179,0.26634719,0.29815093,0.00000000
0.460000,0.83515815,-0.10626248,1.46750037,0.03661631,1.62005403,0.89001763,-0.12494082,0.00164669,0.02530745,0.10022884,0.11219687,-0.00000000,-0.27897590,0.00367684,0.05650810,0.22379738,0.25052037,0.00000000
0.470000,0.83389579,-0.10624585,1.46775606,0.03762899,1.62118763,0.89001763,-0.12742733,0.00167946,0.02581111,0.10222354,0.11442975,-0.00000000,-0.21702678,0.00286036,0.04395997,0.17410115,0.19489006,0.00000000
0.480000,0.83261179,-0.10622892,1.46801615,0.03865903,1.62234067,0.89001763,-0.12925909,0.00170361,0.02618214,0.10369299,0.11607467,-0.00000000,-0.14839636,0.00195583,0.03005850,0.11904511,0.13325994,0.00000000
0.490000,0.83131298,-0.10621181,1.46827923,0.03970094,1.62350699,0.89001763,-0.13038041,0.00171838,0.02640927,0.10459253,0.11708162,-0.00000000,-0.07531173,0.00099259,0.01525480,0.06041586,0.06762994,0.00000000
0.500000,0.83000666,-0.10619459,1.46854383,0.04074889,1.62468007,0.89001763,-0.13075790,0.00172336,0.02648573,0.10489535,0.11742060,-0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.510000,0.82870034,-0.10617737,1.46880843,0.04179683,1.62585314,0.89001763,-0.13038041,0.00171838,0.02640927,0.10459253,0.11708162,-0.00000000,0.07531173,-0.00099259,-0.01525480,-0.06041586,-0.06762994,0.00000000
0.520000,0.82740154,-0.10616025,1.46907151,0.04283875,1.62701947,0.89001763,-0.12925909,0.00170361,0.02618214,0.10369299,0.11607467,-0.00000000,0.14839636,-0.00195583,-0.03005850,-0.11904511,-0.13325994,0.00000000
0.530000,0.82611753,-0.10614333,1.46933159,0.04386879,1.62817251,0.89001763,-0.12742733,0.00167946,0.02581111,0.10222354,0.11442975,-0.00000000,0.21702678,-0.00286036,-0.04395997,-0.17410115,-0.19489006,0.00000000
0.540000,0.82485517,-0.10612669,1.46958729,0.04488146,1.62930611,0.89001763,-0.12494082,0.00164669,0.02530745,0.10022884,0.11219687,0.00000000,0.27897590,-0.00367684,-0.05650810,-0.22379738,-0.25052037,0.00000000
0.550000,0.82362064,-0.10611042,1.46983735,0.04587182,1.63041472,0.89001763,-0.12187751,0.00160632,0.02468696,0.09777141,0.10944601,0.00000000,0.33201660,-0.00437590,-0.06725179,-0.26634719,-0.29815093,0.00000000
0.560000,0.82241921,-0.10609459,1.47008071,0.04683562,1.63149360,0.89001763,-0.11833761,0.00155966,0.02396993,0.09493167,0.10626718,0.00000000,0.37392180,-0.00492821,-0.07573991,-0.29996398,-0.33578179,0.00000000
0.570000,0.82125507,-0.10607924,1.47031651,0.04776951,1.63253900,0.89001763,-0.11444362,0.00150834,0.02318118,0.09180787,0.10277037,0.00000000,0.40246438,-0.00530439,-0.08152137,-0.32286113,-0.36141303,0.00000000
0.580000,0.82013104,-0.10606443,1.47054419,0.04867121,1.63354838,0.89001763,-0.11034029,0.00145426,0.02235003,0.08851613,0.09908559,0.00000000,0.41541725,-0.00547511,-0.08414504,-0.33325206,-0.37304471,0.00000000
0.590000,0.81904841,-0.10605016,1.47076348,0.04953971,1.63452058,0.89001763,-0.10619466,0.00139962,0.02151031,0.08519047,0.09536281,0.00000000,0.41055329,-0.00541100,-0.08315982,-0.32935015,-0.36867688,0.00000000
0.600000,0.81800666,-0.10603643,1.47097450,0.05037541,1.63545607,0.89001763,-0.10219604,0.00134692,0.02070037,0.08198273,0.09177205,0.00000000,0.38564542,-0.00508272,-0.07811460,-0.30936879,-0.34630961,0.00000000
0.610000,0.81700330,-0.10602321,1.47117773,0.05118032,1.63635709,0.89001763,-0.09855376,0.00129892,0.01996261,0.07906086,0.08850128,0.00000000,0.33935833,-0.00447267,-0.06873889,-0.27223680,-0.30474380,0.00000000
0.620000,0.81603371,-0.10601043,1.47137413,0.05195813,1.63722778,0.89001763,-0.09547269,0.00125831,0.01933852,0.07658919,0.08573448,0.00000000,0.27392394,-0.00361026,-0.05548480,-0.21974465,-0.24598371,0.00000000
0.630000,0.81509138,-0.10599801,1.47156500,0.05271408,1.63807399,0.89001763,-0.09312869,0.00122742,0.01886373,0.07470881,0.08362957,0.00000000,0.19246599,-0.00253666,-0.03898504,-0.15439823,-0.17283447,0.00000000
0.640000,0.81416820,-0.10598584,1.47175200,0.05345467,1.63890301,0.89001763,-0.09166637,0.00120814,0.01856753,0.07353572,0.08231641,0.00000000,0.09810819,-0.00129304,-0.01987235,-0.07870342,-0.08810116,0.00000000
0.650000,0.81325474,-0.10597380,1.47193702,0.05418746,1.63972330,0.89001763,-0.09119912,0.00120198,0.01847288,0.07316088,0.08189681,0.00000000,-0.00602571,0.00007942,0.00122054,0.00483389,0.00541109,-0.00000000
0.660000,0.81234062,-0.10596175,1.47212218,0.05492077,1.64054418,0.89001763,-0.09180906,0.00121002,0.01859643,0.07365019,0.08244454,0.00000000,-0.11681200,0.00153956,0.02366091,0.09370781,0.10489718,-0.00000000
0.670000,0.81141479,-0.10594955,1.47230971,0.05566348,1.64137557,0.89001763,-0.09354712,0.00123293,0.01894848,0.07504448,0.08400532,0.00000000,-0.23112694,0.00304620,0.04681603,0.18541245,0.20755200,-0.00000000
0.680000,0.81046585,-0.10593705,1.47250193,0.05642473,1.64222772,0.89001763,-0.09643295,0.00127096,0.01953302,0.07735952,0.08659679,0.00000000,-0.34584681,0.00455818,0.07005317,0.27744193,0.31057045,-0.00000000
0.690000,0.80948234,-0.10592408,1.47270114,0.05721371,1.64311091,0.89001763,-0.10045499,0.00132397,0.02034771,0.08058604,0.09020859,0.00000000,-0.45784788,0.00603433,0.09273960,0.36729036,0.41114742,-0.00000000
0.700000,0.80845310,-0.10591052,1.47290962,0.05803938,1.64403517,0.89001763,-0.10557043,0.00139139,0.02138387,0.08468971,0.09480225,0.00000000,-0.56400643,0.00743348,0.11424260,0.45245185,0.50647780,-0.00000000
0.710000,0.80736753,-0.10589621,1.47312951,0.05891023,1.64501001,0.89001763,-0.11170523,0.00147225,0.02262651,0.08961111,0.10031130,0.00000000,-0.66119871,0.00871445,0.13392943,0.53042052,0.59375648,-0.00000000
0.720000,0.80621594,-0.10588103,1.47336277,0.05983405,1.64604413,0.89001763,-0.11875411,0.00156515,0.02405430,0.09526579,0.10664119,0.00000000,-0.74630102,0.00983608,0.15116737,0.59869048,0.67017835,-0.00000000
0.730000,0.80498985,-0.10586487,1.47361112,0.06081763,1.64714516,0.89001763,-0.12658054,0.00166830,0.02563958,0.10154423,0.11366933,0.00000000,-0.81618961,0.01075720,0.16532369,0.65475584,0.73293831,-0.00000000
0.740000,0.80368230,-0.10584764,1.47387597,0.06186657,1.64831935,0.89001763,-0.13501678,0.00177949,0.02734839,0.10831187,0.12124507,-0.00000000,-0.86774076,0.01143663,0.17576566,0.69611071,0.77923124,-0.00000000
0.750000,0.80228815,-0.10582926,1.47415837,0.06298497,1.64957130,0.89001763,-0.14386382,0.00189609,0.02914041,0.11540906,0.12918972,-0.00000000,-0.89783074,0.01183321,0.18186055,0.72024921,0.80625205,-0.00000000
0.760000,0.80080442,-0.10580971,1.47445890,0.06417523,1.65090369,0.89001763,-0.15289144,0.00201507,0.03096900,0.12265111,0.13729652,-0.00000000,-0.90333583,0.01190576,0.18297563,0.72466545,0.81119562,-0.00000000
0.770000,0.79923058,-0.10578897,1.47477769,0.06543778,1.65231699,0.89001763,-0.16183817,0.00213299,0.03278121,0.12982827,0.14533069,-0.00000000,-0.88113230,0.01161313,0.17847819,0.70685354,0.79125685,-0.00000000
0.780000,0.79756889,-0.10576707,1.47511428,0.06677080,1.65380919,0.89001763,-0.17041131,0.00224598,0.03451775,0.13670574,0.15302937,-0.00000000,-0.82809641,0.01091413,0.16773548,0.66430760,0.74363062,-0.00000000
0.790000,0.79582468,-0.10574408,1.47546758,0.06817003,1.65537549,0.89001763,-0.17828691,0.00234978,0.03611299,0.14302363,0.16010166,-0.00000000,-0.74110445,0.00976759,0.15011478,0.59452174,0.66551183,-0.00000000
0.800000,0.79400666,-0.10572012,1.47583583,0.06962846,1.65700807,0.89001763,-0.18510980,0.00243971,0.03749501,0.14849702,0.16622861,-0.00000000,-0.61703267,0.00813235,0.12498336,0.49499006,0.55409537,-0.00000000
0.810000,0.79212727,-0.10569535,1.47621651,0.07113613,1.65869577,0.89001763,-0.19049808,0.00251072,0.03858643,0.15281955,0.17106728,-0.00000000,-0.45456508,0.00599107,0.09207465,0.36465686,0.40819946,0.00000000
0.820000,0.79020269,-0.10566998,1.47660634,0.07268005,1.66042404,0.89001763,-0.19409283,0.00255810,0.03931457,0.15570330,0.17429537,-0.00000000,-0.25961650,0.00342169,0.05258675,0.20826707,0.23313563,-0.00000000
0.830000,0.78825235,-0.10564428,1.47700139,0.07424463,1.66217544,0.89001763,-0.19560788,0.00257807,0.03962145,0.15691868,0.17565588,-0.00000000,-0.03990948,0.00052600,0.00808388,0.03201580,0.03583872,-0.00000000
0.840000,0.78629817,-0.10561852,1.47739723,0.07581230,1.66393030,0.89001763,-0.19483424,0.00256787,0.03946474,0.15629806,0.17496115,-0.00000000,0.19683342,-0.00259422,-0.03986969,-0.15790183,-0.17675642,0.00000000
0.850000,0.78436374,-0.10559303,1.47778905,0.07736411,1.66566741,0.89001763,-0.19164016,0.00252577,0.03881777,0.15373574,0.17209288,-0.00000000,0.44288966,-0.00583719,-0.08970973,-0.35529072,-0.39771494,0.00000000
0.860000,0.78247362,-0.10556811,1.47817191,0.07888039,1.66736474,0.89001763,-0.18597114,0.00245106,0.03766948,0.14918799,0.16700209,-0.00000000,0.69053669,-0.00910112,-0.13987200,-0.55395575,-0.62010198,0.00000000
0.870000,0.78065250,-0.10554411,1.47854079,0.08034131,1.66900011,0.89001763,-0.17784987,0.00234402,0.03602447,0.14267303,0.15970919,-0.00000000,0.93205196,-0.01228424,-0.18879224,-0.74770182,-0.83698270,0.00000000
0.880000,0.77892447,-0.10552134,1.47889081,0.08172755,1.67055188,0.89001763,-0.16737628,0.00220598,0.03390299,0.13427100,0.15030391,-0.00000000,1.15971291,-0.01528476,-0.23490622,-0.93033382,-1.04142225,0.00000000
0.890000,0.77731224,-0.10550009,1.47921737,0.08302091,1.67199966,0.89001763,-0.15472753,0.00203927,0.03134091,0.12412405,0.13894533,-0.00000000,1.36579700,-0.01800090,-0.27664968,-1.09565663,-1.22648577,0.00000000
0.900000,0.77583633,-0.10548064,1.47951633,0.08420489,1.67332502,0.89001763,-0.14015801,0.00184725,0.02838977,0.11243622,0.12586190,-0.00000000,1.54258168,-0.02033088,-0.31245839,-1.23747515,-1.38523842,0.00000000
0.910000,0.77451438,-0.10546321,1.47978410,0.08526537,1.67451214,0.89001763,-0.12399931,0.00163428,0.02511674,0.09947354,0.11135138,-0.00000000,1.68234440,-0.02217292,-0.34076810,-1.34959427,-1.51074535,0.00000000
0.920000,0.77336029,-0.10544800,1.48001786,0.08619120,1.67554851,0.89001763,-0.10666027,0.00140576,0.02160462,0.08556398,0.09578093,0.00000000,1.77736261,-0.02342524,-0.36001456,-1.42581887,-1.59607171,0.00000000
0.930000,0.77238350,-0.10543513,1.48021572,0.08697479,1.67642567,0.89001763,-0.08862695,0.00116808,0.01795187,0.07109746,0.07958700,0.00000000,1.81991377,-0.02398606,-0.36863353,-1.45995385,-1.63428265,0.00000000
0.940000,0.77158820,-0.10542465,1.48037681,0.08761279,1.67713985,0.89001763,-0.07046262,0.00092868,0.01427259,0.05652585,0.06327544,0.00000000,1.80227531,-0.02375359,-0.36506076,-1.44580410,-1.61844331,0.00000000
0.950000,0.77097256,-0.10541653,1.48050151,0.08810666,1.67769270,0.89001763,-0.05280781,0.00069600,0.01069651,0.04236298,0.04742142,0.00000000,1.71672469,-0.02262605,-0.34773201,-1.37717450,-1.54161886,0.00000000
0.960000,0.77052796,-0.10541067,1.48059157,0.08846332,1.67809195,0.89001763,-0.03638025,0.00047948,0.00736902,0.02918461,0.03266946,0.00000000,1.55553937,-0.02050166,-0.31508304,-1.24786995,-1.39687443,-0.00000000
0.970000,0.77023822,-0.10540685,1.48065026,0.08869576,1.67835213,0.89001763,-0.02197488,0.00028962,0.00445113,0.01762848,0.01973345,0.00000000,1.31099679,-0.01727864,-0.26554960,-1.05169533,-1.17727518,0.00000000
0.980000,0.77007882,-0.10540475,1.48068254,0.08882363,1.67849527,0.89001763,-0.01046391,0.00013791,0.00211952,0.00839426,0.00939659,0.00000000,0.97537440,-0.01285522,-0.19756744,-0.78245554,-0.87588626,-0.00000000
0.990000,0.77001614,-0.10540393,1.48069524,0.08887391,1.67855156,0.89001763,-0.00279674,0.00003686,0.00056649,0.00224357,0.00251147,0.00000000,0.54094965,-0.00712960,-0.10957232,-0.43395547,-0.48577281,0.00000000
1.000000,0.77000666,-0.10540380,1.48069716,0.08888151,1.67856007,0.89001763,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.77001317,-0.10540147,1.48069805,0.08887446,1.67855185,0.89001498,0.00192496,0.00068955,0.00026302,-0.00208654,-0.00243107,-0.00078287,0.37402153,0.13416166,0.05125827,-0.40557029,-0.47255152,-0.15232377
1.020000,0.77005655,-0.10538591,1.48070400,0.08882742,1.67849704,0.88999731,0.00726759,0.00261041,0.00099898,-0.00788358,-0.00918588,-0.00296392,0.68419232,0.24647587,0.09466038,-0.74279310,-0.86555689,-0.27988104
1.030000,0.77016785,-0.10534587,1.48071935,0.08870663,1.67835630,0.88995185,0.01540909,0.00555056,0.00213151,-0.01672848,-0.01949321,-0.00630282,0.93444806,0.33823676,0.13064610,-1.01583704,-1.18386326,-0.38413684
1.040000,0.77037212,-0.10527216,1.48074771,0.08848477,1.67809775,0.88986815,0.02576996,0.00931095,0.00358864,-0.02800029,-0.03263030,-0.01057387,1.12872440,0.41073847,0.15965520,-1.22887073,-1.43231779,-0.46655620
1.050000,0.77068884,-0.10515754,1.48079198,0.08814047,1.67769651,0.88973797,0.03781009,0.01370545,0.00530282,-0.04111975,-0.04792288,-0.01556604,1.27095702,0.46527511,0.18212747,-1.38606281,-1.61576762,-0.52860416
1.060000,0.77113225,-0.10499652,1.48085441,0.08765801,1.67713420,0.88955508,0.05102874,0.01856088,0.00721087,-0.05554930,-0.06474513,-0.02108293,1.36508159,0.50314083,0.19850268,-1.49158188,-1.73905991,-0.57174575
1.070000,0.77171180,-0.10478532,1.48093664,0.08702678,1.67639844,0.88931517,0.06496449,0.02371701,0.00925402,-0.07079304,-0.08251971,-0.02694281,1.41503378,0.52562976,0.20922060,-1.54959658,-1.80704182,-0.59744602
1.080000,0.77243252,-0.10452167,1.48103976,0.08624095,1.67548240,0.88901564,0.07919529,0.02902653,0.01137789,-0.08639678,-0.10071776,-0.03297860,1.42474925,0.53403603,0.21472101,-1.56427553,-1.82456049,-0.60716999
1.090000,0.77329541,-0.10420473,1.48116430,0.08529902,1.67438428,0.88865552,0.09333847,0.03435510,0.01353251,-0.10194800,-0.11885887,-0.03903784,1.39816367,0.52965376,0.21544368,-1.53978735,-1.79646308,-0.60238270
1.100000,0.77429785,-0.10383491,1.48131036,0.08420341,1.67310686,0.88823527,0.10705068,0.03958129,0.01567230,-0.11707586,-0.13651112,-0.04498276,1.33921272,0.51377711,0.21182840,-1.48030066,-1.72759675,-0.58454919
1.110000,0.77543397,-0.10341380,1.48147756,0.08296002,1.67165697,0.88775666,0.12002796,0.04459664,0.01775609,-0.13145124,-0.15329106,-0.05069022,1.25183206,0.48770018,0.20431493,-1.38998409,-1.62280864,-0.55513449
1.120000,0.77669507,-0.10294400,1.48166517,0.08157785,1.67004507,0.88722262,0.13200567,0.04930561,0.01974708,-0.14478668,-0.16886371,-0.05605173,1.13995736,0.45271712,0.19334306,-1.27300625,-1.48694592,-0.51560364
1.130000,0.77807000,-0.10242899,1.48187209,0.08006858,1.66828468,0.88663709,0.14275857,0.05362561,0.02161289,-0.15683639,-0.18294256,-0.06097346,1.00752429,0.41012207,0.17935256,-1.13353578,-1.32485572,-0.46742167
1.140000,0.77954553,-0.10187302,1.48209692,0.07844610,1.66639199,0.88600488,0.15210075,0.05748699,0.02332553,-0.16739631,-0.19528956,-0.06537621,0.85846851,0.36120914,0.16278319,-0.97574129,-1.14138522,-0.41205362
