t_s,q1_rad,q2_rad,q3_rad,q4_rad,q5_rad,q6_rad,qd1_rad_s,qd2_rad_s,qd3_rad_s,qd4_rad_s,qd5_rad_s,qd6_rad_s,qdd1_rad_s2,qdd2_rad_s2,qdd3_rad_s2,qdd4_rad_s2,qdd5_rad_s2,qdd6_rad_s2
0.100000,0.85573878,-0.08064144,1.48703790,0.00041013,1.57610315,0.86155379,-0.14015801,-0.00758039,0.01748577,0.10933568,0.12749766,-0.00000000,-1.54258168,-0.08342994,0.19244869,1.20335052,1.40324165,0.00000000
0.110000,0.85426288,-0.08072127,1.48722203,0.00156146,1.57744574,0.86155379,-0.15472753,-0.00836838,0.01930343,0.12070120,0.14075113,-0.00000000,-1.36579700,-0.07386861,0.17039347,1.06544279,1.24242577,0.00000000
0.120000,0.85265064,-0.08080846,1.48742317,0.00281915,1.57891234,0.86155379,-0.16737628,-0.00905248,0.02088145,0.13056835,0.15225733,0.00000000,-1.15971291,-0.06272263,0.14468293,0.90467892,1.05495707,0.00000000
0.130000,0.85092261,-0.08090192,1.48763875,0.00416717,1.58048428,0.86155379,-0.17784987,-0.00961894,0.02218811,0.13873867,0.16178485,0.00000000,-0.93205196,-0.05040967,0.11628051,0.72708319,0.84786053,0.00000000
0.140000,0.84910149,-0.08100042,1.48786595,0.00558780,1.58214090,0.86155379,-0.18597114,-0.01005818,0.02320130,0.14507398,0.16917253,-0.00000000,-0.69053669,-0.03734741,0.08614966,0.53867986,0.62816113,0.00000000
0.150000,0.84721137,-0.08110264,1.48810176,0.00706226,1.58386029,0.86155379,-0.19164016,-0.01036479,0.02390856,0.14949633,0.17432948,-0.00000000,-0.44288966,-0.02395352,0.05525382,0.34549322,0.40288383,0.00000000
0.160000,0.84527695,-0.08120727,1.48834309,0.00857128,1.58561997,0.86155379,-0.19483424,-0.01053754,0.02430704,0.15198798,0.17723503,-0.00000000,-0.19683342,-0.01064566,0.02455645,0.15354753,0.17905363,0.00000000
0.170000,0.84332276,-0.08131296,1.48858689,0.01009572,1.58739764,0.86155379,-0.19560788,-0.01057938,0.02440356,0.15259149,0.17793879,-0.00000000,0.03990948,0.00215849,-0.00497901,-0.03113293,-0.03630449,0.00000000
0.180000,0.84137243,-0.08141844,1.48883021,0.01161716,1.58917180,0.86155379,-0.19409283,-0.01049744,0.02421454,0.15140962,0.17656060,-0.00000000,0.25961650,0.01404126,-0.03238912,-0.20252389,-0.23616557,0.00000000
0.190000,0.83944785,-0.08152253,1.48907031,0.01311850,1.59092254,0.86155379,-0.19049808,-0.01030302,0.02376607,0.14860539,0.17329055,-0.00000000,0.45456508,0.02458498,-0.05671042,-0.35460108,-0.41350462,0.00000000
0.200000,0.83756845,-0.08162418,1.48930478,0.01458459,1.59263217,0.86155379,-0.18510980,-0.01001159,0.02309384,0.14440206,0.16838900,-0.00000000,0.61703267,0.03337198,-0.07697948,-0.48134021,-0.56129666,0.00000000
0.210000,0.83575043,-0.08172250,1.48953159,0.01600281,1.59428596,0.86155379,-0.17828691,-0.00964258,0.02224264,0.13907961,0.16218242,-0.00000000,0.74110445,0.04008235,-0.09245837,-0.57812720,-0.67416114,0.00000000
0.220000,0.83400622,-0.08181684,1.48974920,0.01736345,1.59587263,0.86155379,-0.17041131,-0.00921663,0.02126010,0.13293594,0.15501821,0.00000000,0.82809641,0.04478728,-0.10331127,-0.64598865,-0.75329520,0.00000000
0.230000,0.83234453,-0.08190671,1.48995651,0.01865972,1.59738422,0.86155379,-0.16183817,-0.00875296,0.02019053,0.12624813,0.14721948,-0.00000000,0.88113230,0.04765570,-0.10992790,-0.68736134,-0.80154040,0.00000000
0.240000,0.83077070,-0.08199183,1.49015285,0.01988744,1.59881589,0.86155379,-0.15289144,-0.00826908,0.01907436,0.11926888,0.13908089,0.00000000,0.90333583,0.04885657,-0.11269795,-0.70468207,-0.82173831,0.00000000
0.250000,0.82928697,-0.08207208,1.49033796,0.02104489,1.60016559,0.86155379,-0.14386382,-0.00778082,0.01794810,0.11222654,0.13086873,0.00000000,0.89783074,0.04855883,-0.11201115,-0.70038761,-0.81673049,0.00000000
0.260000,0.82789281,-0.08214748,1.49051189,0.02213245,1.60143381,0.86155379,-0.13501678,-0.00730233,0.01684436,0.10532506,0.12282083,-0.00000000,0.86774076,0.04693143,-0.10825720,-0.67691475,-0.78935851,0.00000000
0.270000,0.82658526,-0.08221820,1.49067502,0.02315246,1.60262326,0.86155379,-0.12658054,-0.00684606,0.01579188,0.09874405,0.11514663,-0.00000000,0.81618961,0.04414330,-0.10182581,-0.63670028,-0.74246393,0.00000000
0.280000,0.82535917,-0.08228451,1.49082798,0.02410892,1.60373860,0.86155379,-0.11875411,-0.00642277,0.01481547,0.09263874,0.10802716,0.00000000,0.74630102,0.04036341,-0.09310668,-0.58218098,-0.67888831,0.00000000
0.290000,0.82420758,-0.08234680,1.49097165,0.02500726,1.60478616,0.86155379,-0.11170523,-0.00604153,0.01393607,0.08713999,0.10161500,0.00000000,0.66119871,0.03576068,-0.08248952,-0.51579364,-0.60147322,-0.00000000
0.300000,0.82312201,-0.08240551,1.49110708,0.02585410,1.60577367,0.86155379,-0.10557043,-0.00570974,0.01317071,0.08235430,0.09603435,-0.00000000,0.56400643,0.03050407,-0.07036405,-0.43997504,-0.51306023,0.00000000
0.310000,0.82209277,-0.08246117,1.49123549,0.02665700,1.60670994,0.86155379,-0.10045499,-0.00543307,0.01253252,0.07836380,0.09138098,0.00000000,0.45784788,0.02476253,-0.05711997,-0.35716196,-0.41649089,0.00000000
0.320000,0.82110926,-0.08251437,1.49135819,0.02742422,1.60760461,0.86155379,-0.09643295,-0.00521554,0.01203074,0.07522625,0.08772225,0.00000000,0.34584681,0.01870499,-0.04314700,-0.26979119,-0.31460678,0.00000000
0.330000,0.82016032,-0.08256569,1.49147658,0.02816448,1.60846784,0.86155379,-0.09354712,-0.00505946,0.01167071,0.07297505,0.08509709,0.00000000,0.23112694,0.01250041,-0.02883483,-0.18029951,-0.21024945,0.00000000
0.340000,0.81923449,-0.08261576,1.49159208,0.02888671,1.60931004,0.86155379,-0.09180906,-0.00496546,0.01145387,0.07161921,0.08351603,-0.00000000,0.11681200,0.00631773,-0.01457318,-0.09112372,-0.10626047,0.00000000
0.350000,0.81832038,-0.08266520,1.49170612,0.02959980,1.61014158,0.86155379,-0.09119912,-0.00493247,0.01137778,0.07114340,0.08296118,0.00000000,0.00602571,0.00032590,-0.00075175,-0.00470059,-0.00548141,0.00000000
0.360000,0.81740692,-0.08271461,1.49182009,0.03031238,1.61097253,0.86155379,-0.09166637,-0.00495774,0.01143607,0.07150790,0.08338623,0.00000000,-0.09810819,-0.00530614,0.01223974,0.07653309,0.08924617,-0.00000000
0.370000,0.81648373,-0.08276454,1.49193526,0.03103255,1.61181233,0.86155379,-0.09312869,-0.00503683,0.01161851,0.07264864,0.08471646,0.00000000,-0.19246599,-0.01040945,0.02401158,0.15014054,0.17508071,0.00000000
0.380000,0.81554140,-0.08281550,1.49205282,0.03176765,1.61266953,0.86155379,-0.09547269,-0.00516360,0.01191094,0.07447717,0.08684873,0.00000000,-0.27392394,-0.01481507,0.03417408,0.21368497,0.24918064,0.00000000
0.390000,0.81457181,-0.08286794,1.49217379,0.03252401,1.61355154,0.86155379,-0.09855376,-0.00533024,0.01229532,0.07688067,0.08965149,-0.00000000,-0.33935833,-0.01835407,0.04233751,0.26472959,0.30870439,0.00000000
0.400000,0.81356845,-0.08292221,1.49229896,0.03330672,1.61446427,0.86155379,-0.10219604,-0.00552723,0.01274973,0.07972197,0.09296476,0.00000000,-0.38564542,-0.02085749,0.04811217,0.30083763,0.35081041,-0.00000000
0.410000,0.81252670,-0.08297855,1.49242893,0.03411938,1.61541191,0.86155379,-0.10619466,-0.00574350,0.01324858,0.08284125,0.09660219,0.00000000,-0.41055329,-0.02220462,0.05121962,0.32026798,0.37346838,-0.00000000
0.420000,0.81144407,-0.08303711,1.49256400,0.03496393,1.61639676,0.86155379,-0.11034029,-0.00596771,0.01376578,0.08607521,0.10037335,0.00000000,-0.41541725,-0.02246768,0.05182643,0.32406230,0.37789298,0.00000000
0.430000,0.81032004,-0.08309790,1.49270423,0.03584077,1.61741925,0.86155379,-0.11444362,-0.00618964,0.01427770,0.08927617,0.10410603,0.00000000,-0.40246438,-0.02176713,0.05021047,0.31395791,0.36611013,0.00000000
0.440000,0.80915590,-0.08316086,1.49284946,0.03674890,1.61847824,0.86155379,-0.11833761,-0.00640024,0.01476351,0.09231383,0.10764828,0.00000000,-0.37392180,-0.02022342,0.04664956,0.29169217,0.34014578,-0.00000000
0.450000,0.80795447,-0.08322584,1.49299935,0.03768612,1.61957114,0.86155379,-0.12187751,-0.00659170,0.01520514,0.09507527,0.11086842,0.00000000,-0.33201660,-0.01795699,0.04142157,0.25900240,0.30202584,0.00000000
0.460000,0.80671994,-0.08329261,1.49315337,0.03864917,1.62069416,0.86155379,-0.12494082,-0.00675738,0.01558731,0.09746492,0.11365503,0.00000000,-0.27897590,-0.01508830,0.03480435,0.21762594,0.25377625,-0.00000000
0.470000,0.80545758,-0.08336088,1.49331086,0.03963392,1.62184249,0.86155379,-0.12742733,-0.00689186,0.01589752,0.09940462,0.11591694,0.00000000,-0.21702678,-0.01173781,0.02707573,0.16930014,0.19742294,-0.00000000
0.480000,0.80417358,-0.08343033,1.49347104,0.04063556,1.62301051,0.86155379,-0.12925909,-0.00699093,0.01612605,0.10083355,0.11758323,0.00000000,-0.14839636,-0.00802596,0.01851356,0.11576232,0.13499185,0.00000000
0.490000,0.80287477,-0.08350057,1.49363308,0.04164874,1.62419200,0.86155379,-0.13038041,-0.00705157,0.01626594,0.10170829,0.11860327,-0.00000000,-0.07531173,-0.00407321,0.00939571,0.05874983,0.06850889,-0.00000000
0.500000,0.80156845,-0.08357122,1.49379605,0.04266779,1.62538032,0.86155379,-0.13075790,-0.00707199,0.01631303,0.10200276,0.11894666,0.00000000,-0.00000000,-0.00000000,0.00000000,0.00000000,0.00000000,-0.00000000
0.510000,0.80026213,-0.08364188,1.49395903,0.04368683,1.62656864,0.86155379,-0.13038041,-0.00705157,0.01626594,0.10170829,0.11860327,0.00000000,0.07531173,0.00407321,-0.00939571,-0.05874983,-0.06850889,0.00000000
0.520000,0.79896332,-0.08371212,1.49412106,0.04470002,1.62775013,0.86155379,-0.12925909,-0.00699093,0.01612605,0.10083355,0.11758323,0.00000000,0.14839636,0.00802596,-0.01851356,-0.11576232,-0.13499185,-0.00000000
0.530000,0.79767932,-0.08378157,1.49428125,0.04570165,1.62891815,0.86155379,-0.12742733,-0.00689186,0.01589752,0.09940462,0.11591694,0.00000000,0.21702678,0.01173781,-0.02707573,-0.16930014,-0.19742294,0.00000000
0.540000,0.79641696,-0.08384984,1.49443874,0.04668640,1.63006648,0.86155379,-0.12494082,-0.00675738,0.01558731,0.09746492,0.11365503,0.00000000,0.27897590,0.01508830,-0.03480435,-0.21762594,-0.25377625,0.00000000
0.550000,0.79518243,-0.08391661,1.49459276,0.04764945,1.63118950,0.86155379,-0.12187751,-0.00659170,0.01520514,0.09507527,0.11086842,0.00000000,0.33201660,0.01795699,-0.04142157,-0.25900240,-0.30202584,-0.00000000
0.560000,0.79398100,-0.08398159,1.49474264,0.04858667,1.63228240,0.86155379,-0.11833761,-0.00640024,0.01476351,0.09231383,0.10764828,0.00000000,0.37392180,0.02022342,-0.04664956,-0.29169217,-0.34014578,0.00000000
0.570000,0.79281686,-0.08404455,1.49488788,0.04949480,1.63334139,0.86155379,-0.11444362,-0.00618964,0.01427770,0.08927617,0.10410603,0.00000000,0.40246438,0.02176713,-0.05021047,-0.31395791,-0.36611013,0.00000000
0.580000,0.79169283,-0.08410534,1.49502811,0.05037164,1.63436388,0.86155379,-0.11034029,-0.00596771,0.01376578,0.08607521,0.10037335,-0.00000000,0.41541725,0.02246768,-0.05182643,-0.32406230,-0.37789298,-0.00000000
0.590000,0.79061020,-0.08416390,1.49516318,0.05121620,1.63534872,0.86155379,-0.10619466,-0.00574350,0.01324858,0.08284125,0.09660219,0.00000000,0.41055329,0.02220462,-0.05121962,-0.32026798,-0.37346838,-0.00000000
0.600000,0.78956845,-0.08422024,1.49529314,0.05202885,1.63629637,0.86155379,-0.10219604,-0.00552723,0.01274973,0.07972197,0.09296476,0.00000000,0.38564542,0.02085749,-0.04811217,-0.30083763,-0.35081041,-0.00000000
0.610000,0.78856509,-0.08427451,1.49541832,0.05281156,1.63720910,0.86155379,-0.09855376,-0.00533024,0.01229532,0.07688067,0.08965149,0.00000000,0.33935833,0.01835407,-0.04233751,-0.26472959,-0.30870439,-0.00000000
0.620000,0.78759550,-0.08432695,1.49553928,0.05356793,1.63809110,0.86155379,-0.09547269,-0.00516360,0.01191094,0.07447717,0.08684873,0.00000000,0.27392394,0.01481507,-0.03417408,-0.21368497,-0.24918064,-0.00000000
0.630000,0.78665317,-0.08437791,1.49565685,0.05430302,1.63894831,0.86155379,-0.09312869,-0.00503683,0.01161851,0.07264864,0.08471646,0.00000000,0.19246599,0.01040945,-0.02401158,-0.15014054,-0.17508071,-0.00000000
0.640000,0.78572999,-0.08442784,1.49577202,0.05502319,1.63978811,0.86155379,-0.09166637,-0.00495774,0.01143607,0.07150790,0.08338623,-0.00000000,0.09810819,0.00530614,-0.01223974,-0.07653309,-0.08924617,-0.00000000
0.650000,0.78481653,-0.08447725,1.49588598,0.05573577,1.64061906,0.86155379,-0.09119912,-0.00493247,0.01137778,0.07114340,0.08296118,0.00000000,-0.00602571,-0.00032590,0.00075175,0.00470059,0.00548141,-0.00000000
0.660000,0.78390241,-0.08452669,1.49600003,0.05644887,1.64145060,0.86155379,-0.09180906,-0.00496546,0.01145387,0.07161921,0.08351603,-0.00000000,-0.11681200,-0.00631773,0.01457318,0.09112372,0.10626047,-0.00000000
0.670000,0.78297658,-0.08457676,1.49611553,0.05717109,1.64229280,0.86155379,-0.09354712,-0.00505946,0.01167071,0.07297505,0.08509709,-0.00000000,-0.23112694,-0.01250041,0.02883483,0.18029951,0.21024945,-0.00000000
0.680000,0.78202764,-0.08462808,1.49623392,0.05791135,1.64315603,0.86155379,-0.09643295,-0.00521554,0.01203074,0.07522625,0.08772225,0.00000000,-0.34584681,-0.01870499,0.04314700,0.26979119,0.31460678,-0.00000000
0.690000,0.78104413,-0.08468127,1.49635662,0.05867858,1.64405070,0.86155379,-0.10045499,-0.00543307,0.01253252,0.07836380,0.09138098,-0.00000000,-0.45784788,-0.02476253,0.05711997,0.35716196,0.41649089,-0.00000000
0.700000,0.78001489,-0.08473694,1.49648502,0.05948148,1.64498697,0.86155379,-0.10557043,-0.00570974,0.01317071,0.08235430,0.09603435,0.00000000,-0.56400643,-0.03050407,0.07036405,0.43997504,0.51306023,-0.00000000
0.710000,0.77892932,-0.08479565,1.49662046,0.06032832,1.64597448,0.86155379,-0.11170523,-0.00604153,0.01393607,0.08713999,0.10161500,-0.00000000,-0.66119871,-0.03576068,0.08248952,0.51579364,0.60147322,0.00000000
0.720000,0.77777773,-0.08485794,1.49676412,0.06122666,1.64702204,0.86155379,-0.11875411,-0.00642277,0.01481547,0.09263874,0.10802716,-0.00000000,-0.74630102,-0.04036341,0.09310668,0.58218098,0.67888831,-0.00000000
0.730000,0.77655164,-0.08492425,1.49691709,0.06218311,1.64813738,0.86155379,-0.12658054,-0.00684606,0.01579188,0.09874405,0.11514663,-0.00000000,-0.81618961,-0.04414330,0.10182581,0.63670028,0.74246393,-0.00000000
0.740000,0.77524409,-0.08499497,1.49708022,0.06320312,1.64932683,0.86155379,-0.13501678,-0.00730233,0.01684436,0.10532506,0.12282083,-0.00000000,-0.86774076,-0.04693143,0.10825720,0.67691475,0.78935851,-0.00000000
0.750000,0.77384994,-0.08507037,1.49725415,0.06429069,1.65059505,0.86155379,-0.14386382,-0.00778082,0.01794810,0.11222654,0.13086873,-0.00000000,-0.89783074,-0.04855883,0.11201115,0.70038761,0.81673049,-0.00000000
0.760000,0.77236621,-0.08515062,1.49743925,0.06544813,1.65194475,0.86155379,-0.15289144,-0.00826908,0.01907436,0.11926888,0.13908089,-0.00000000,-0.90333583,-0.04885657,0.11269795,0.70468207,0.82173831,0.00000000
0.770000,0.77079237,-0.08523574,1.49763560,0.06667586,1.65337642,0.86155379,-0.16183817,-0.00875296,0.02019053,0.12624813,0.14721948,-0.00000000,-0.88113230,-0.04765570,0.10992790,0.68736134,0.80154040,-0.00000000
0.780000,0.76913068,-0.08532561,1.49784291,0.06797212,1.65488801,0.86155379,-0.17041131,-0.00921663,0.02126010,0.13293594,0.15501821,-0.00000000,-0.82809641,-0.04478728,0.10331127,0.64598865,0.75329520,-0.00000000
0.790000,0.76738647,-0.08541994,1.49806051,0.06933276,1.65647467,0.86155379,-0.17828691,-0.00964258,0.02224264,0.13907961,0.16218242,0.00000000,-0.74110445,-0.04008235,0.09245837,0.57812720,0.67416114,-0.00000000
0.800000,0.76556845,-0.08551827,1.49828732,0.07075098,1.65812847,0.86155379,-0.18510980,-0.01001159,0.02309384,0.14440206,0.16838900,-0.00000000,-0.61703267,-0.03337198,0.07697948,0.48134021,0.56129666,-0.00000000
0.810000,0.76368906,-0.08561992,1.49852179,0.07221707,1.65983810,0.86155379,-0.19049808,-0.01030302,0.02376607,0.14860539,0.17329055,-0.00000000,-0.45456508,-0.02458498,0.05671042,0.35460108,0.41350462,0.00000000
0.820000,0.76176448,-0.08572401,1.49876190,0.07371842,1.66158884,0.86155379,-0.19409283,-0.01049744,0.02421454,0.15140962,0.17656060,-0.00000000,-0.25961650,-0.01404126,0.03238912,0.20252389,0.23616557,-0.00000000
0.830000,0.75981414,-0.08582949,1.49900522,0.07523985,1.66336300,0.86155379,-0.19560788,-0.01057938,0.02440356,0.15259149,0.17793879,-0.00000000,-0.03990948,-0.00215849,0.00497901,0.03113293,0.03630449,0.00000000
0.840000,0.75785996,-0.08593518,1.49924902,0.07676429,1.66514066,0.86155379,-0.19483424,-0.01053754,0.02430704,0.15198798,0.17723503,-0.00000000,0.19683342,0.01064566,-0.02455645,-0.15354753,-0.17905363,0.00000000
0.850000,0.75592553,-0.08603980,1.49949035,0.07827331,1.66690035,0.86155379,-0.19164016,-0.01036479,0.02390856,0.14949633,0.17432948,-0.00000000,0.44288966,0.02395352,-0.05525382,-0.34549322,-0.40288383,0.00000000
0.860000,0.75403541,-0.08614203,1.49972616,0.07974777,1.66861974,0.86155379,-0.18597114,-0.01005818,0.02320130,0.14507398,0.16917253,-0.00000000,0.69053669,0.03734741,-0.08614966,-0.53867986,-0.62816113,0.00000000
0.870000,0.75221429,-0.08624053,1.49995336,0.08116841,1.67027636,0.86155379,-0.17784987,-0.00961894,0.02218811,0.13873867,0.16178485,0.00000000,0.93205196,0.05040967,-0.11628051,-0.72708319,-0.84786053,0.00000000
0.880000,0.75048626,-0.08633399,1.50016894,0.08251642,1.67184830,0.86155379,-0.16737628,-0.00905248,0.02088145,0.13056835,0.15225733,-0.00000000,1.15971291,0.06272263,-0.14468293,-0.90467892,-1.05495707,0.00000000
0.890000,0.74887403,-0.08642118,1.50037008,0.08377411,1.67331490,0.86155379,-0.15472753,-0.00836838,0.01930343,0.12070120,0.14075113,-0.00000000,1.36579700,0.07386861,-0.17039347,-1.06544279,-1.24242577,0.00000000
0.900000,0.74739812,-0.08650101,1.50055421,0.08492545,1.67465749,0.86155379,-0.14015801,-0.00758039,0.01748577,0.10933568,0.12749766,0.00000000,1.54258168,0.08342994,-0.19244869,-1.20335052,-1.40324165,0.00000000
0.910000,0.74607617,-0.08657250,1.50071913,0.08595669,1.67586003,0.86155379,-0.12399931,-0.00670646,0.01546985,0.09673046,0.11279856,0.00000000,1.68234440,0.09098895,-0.20988515,-1.31237784,-1.53037973,0.00000000
0.920000,0.74492208,-0.08663492,1.50086312,0.08685698,1.67690987,0.86155379,-0.10666027,-0.00576868,0.01330667,0.08320447,0.09702574,0.00000000,1.77736261,0.09612798,-0.22173938,-1.38650047,-1.61681503,0.00000000
0.930000,0.74394529,-0.08668775,1.50098498,0.08761896,1.67779843,0.86155379,-0.08862695,-0.00479335,0.01105688,0.06913688,0.08062135,0.00000000,1.81991377,0.09842934,-0.22704796,-1.41969415,-1.65552257,0.00000000
0.940000,0.74314999,-0.08673076,1.50108420,0.08823937,1.67852190,0.86155379,-0.07046262,-0.00381094,0.00879074,0.05496710,0.06409780,0.00000000,1.80227531,0.09747537,-0.22484743,-1.40593459,-1.63947738,0.00000000
0.950000,0.74253435,-0.08676406,1.50116100,0.08871962,1.67908193,0.86155379,-0.05280781,-0.00285609,0.00658817,0.04119478,0.04803773,0.00000000,1.71672469,0.09284840,-0.21417435,-1.33919752,-1.56165448,0.00000000
0.960000,0.74208975,-0.08678811,1.50121647,0.08906645,1.67948636,0.86155379,-0.03638025,-0.00196761,0.00453871,0.02837982,0.03309405,0.00000000,1.55553937,0.08413075,-0.19406526,-1.21345867,-1.41502888,-0.00000000
0.970000,0.74180001,-0.08680378,1.50125262,0.08929247,1.67974993,0.86155379,-0.02197488,-0.00118850,0.00274153,0.01714236,0.01998991,-0.00000000,1.31099679,0.07090476,-0.16355673,-1.02269377,-1.19257561,0.00000000
0.980000,0.74164061,-0.08681240,1.50127250,0.08941682,1.67989493,0.86155379,-0.01046391,-0.00056594,0.00130545,0.00816278,0.00951871,0.00000000,0.97537440,0.05275275,-0.12168531,-0.76087854,-0.88726970,0.00000000
0.990000,0.74157793,-0.08681579,1.50128032,0.08946571,1.67995195,0.86155379,-0.00279674,-0.00015126,0.00034891,0.00218170,0.00254411,0.00000000,0.54094965,0.02925706,-0.06748755,-0.42198871,-0.49208615,0.00000000
1.000000,0.74156845,-0.08681630,1.50128151,0.08947311,1.67996057,0.86155379,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
1.010000,0.74157485,-0.08681355,1.50128281,0.08946616,1.67995225,0.86155103,0.00189180,0.00081465,0.00038694,-0.00205558,-0.00246272,-0.00081555,0.36756297,0.15847650,0.07534026,-0.39955632,-0.47870349,-0.15869034
1.020000,0.74161748,-0.08679516,1.50129155,0.08941981,1.67989672,0.86153262,0.00714180,0.00308303,0.00146700,-0.00776678,-0.00930546,-0.00308796,0.67228808,0.29100173,0.13873966,-0.73180721,-0.87682275,-0.29162524
1.030000,0.74172684,-0.08674788,1.50131408,0.08930082,1.67975415,0.86148525,0.01514102,0.00655333,0.00312423,-0.01648105,-0.01974693,-0.00656727,0.91805301,0.39912045,0.19088845,-1.00085627,-1.19926830,-0.40032580
1.040000,0.74192756,-0.08666088,1.50135560,0.08908223,1.67949224,0.86139804,0.02531925,0.01098923,0.00524957,-0.02758691,-0.03305494,-0.01101876,1.10873544,0.48437739,0.23247687,-1.21080715,-1.45095068,-0.48631317
1.050000,0.74223872,-0.08652562,1.50142029,0.08874301,1.67908578,0.86126237,0.03714505,0.01616982,0.00774087,-0.04051388,-0.04854643,-0.01622290,1.24821306,0.54831731,0.26419517,-1.36576346,-1.63678044,-0.55110846
1.060000,0.74267430,-0.08633569,1.50151132,0.08826765,1.67851615,0.86107175,0.05012576,0.02188967,0.01050287,-0.05473254,-0.06558741,-0.02197536,1.34036355,0.59248495,0.28673361,-1.46982883,-1.76166810,-0.59623281
1.070000,0.74324356,-0.08608666,1.50163095,0.08764569,1.67777082,0.86082167,0.06380749,0.02795876,0.01344724,-0.06975450,-0.08359302,-0.02808705,1.38906460,0.61842506,0.30078243,-1.52710689,-1.83052421,-0.62320735
1.080000,0.74395140,-0.08577593,1.50178060,0.08687138,1.67684286,0.86050940,0.07777514,0.03420256,0.01649252,-0.08513240,-0.10202749,-0.03438408,1.39819389,0.62768238,0.30703188,-1.54170127,-1.84825930,-0.63355319
1.090000,0.74479876,-0.08540256,1.50196089,0.08594321,1.67573047,0.86013390,0.09165239,0.04046195,0.01956418,-0.10045992,-0.12040417,-0.04070776,1.37162911,0.62180166,0.30617220,-1.51771558,-1.81978390,-0.62879147
1.100000,0.74578302,-0.08496712,1.50217174,0.08486357,1.67443644,0.85969563,0.10510167,0.04659328,0.02259457,-0.11537179,-0.13828551,-0.04691462,1.31324795,0.60232765,0.29889364,-1.45925346,-1.75000855,-0.61044331
1.110000,0.74689837,-0.08447155,1.50241244,0.08363825,1.67296771,0.85919642,0.11782422,0.05246834,0.02552296,-0.12954375,-0.15528305,-0.05287641,1.22692808,0.57080510,0.28588645,-1.37041854,-1.64384379,-0.58002985
1.120000,0.74813621,-0.08391899,1.50268168,0.08227611,1.67133486,0.85863930,0.12956003,0.05797437,0.02829551,-0.14269260,-0.17105745,-0.05848007,1.11654719,0.52877874,0.26784089,-1.25531443,-1.50620016,-0.53907220
1.130000,0.74948554,-0.08331362,1.50297767,0.08078862,1.66955161,0.85802834,0.14008788,0.06301405,0.03086528,-0.15457615,-0.18531849,-0.06362777,0.98598298,0.47779333,0.24544719,-1.11804477,-1.34198819,-0.48909150
